# Time,Median,Upper Error,Lower Error
4.570792221474647522e+04,-8.613140000000000240e-01,-8.070619999999999461e-01,-9.999989999999999712e-01
4.572412726539373398e+04,-8.591429999999999900e-01,-8.039169999999999927e-01,-9.999989999999999712e-01
4.572736826556921005e+04,-8.470419999999999616e-01,-7.917250000000000121e-01,-9.999989999999999712e-01
4.574033227619528770e+04,-8.470419999999999616e-01,-7.917250000000000121e-01,-9.999989999999999712e-01
4.574357329627871513e+04,-8.470419999999999616e-01,-7.917250000000000121e-01,-9.999989999999999712e-01
4.578246537798643112e+04,-8.515369999999999884e-01,-7.969159999999999577e-01,-9.999989999999999712e-01
4.581487543940544128e+04,-8.515369999999999884e-01,-7.969159999999999577e-01,-9.999989999999999712e-01
4.582459844985604286e+04,-8.547519999999999563e-01,-7.997570000000000512e-01,-9.999989999999999712e-01
4.587645457214117050e+04,-8.547519999999999563e-01,-7.997570000000000512e-01,-9.999989999999999712e-01
4.588293658238649368e+04,-9.142219999999999791e-01,-8.685169999999999835e-01,-1.000000000000000000e+00
4.589265958291292191e+04,-9.262029999999999985e-01,-8.811860000000000248e-01,-1.000000000000000000e+00
4.590562363338470459e+04,-8.646380000000000177e-01,-8.074850000000000083e-01,-9.999989999999999712e-01
4.590886463356018066e+04,-9.200599999999999890e-01,-8.736300000000000177e-01,-1.000000000000000000e+00
4.590886463356018066e+04,-9.200599999999999890e-01,-8.736300000000000177e-01,-1.000000000000000000e+00
4.591210565364360809e+04,-8.515369999999999884e-01,-7.969159999999999577e-01,-9.999989999999999712e-01
4.592506966429948807e+04,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
4.593155168455839157e+04,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
4.594451571509242058e+04,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
4.594451571509242058e+04,-8.384979999999999656e-01,-7.487110000000000154e-01,-9.563540000000000374e-01
4.594451571509242058e+04,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
4.595423873552680016e+04,-8.384979999999999656e-01,-7.487110000000000154e-01,-9.563540000000000374e-01
4.597692577651143074e+04,-8.384979999999999656e-01,-7.487110000000000154e-01,-9.563540000000000374e-01
4.598664879697561264e+04,-8.384979999999999656e-01,-7.487110000000000154e-01,-9.563540000000000374e-01
4.598988981708884239e+04,-8.368900000000000228e-01,-7.547289999999999832e-01,-9.658860000000000223e-01
4.598988981708884239e+04,-8.423589999999999689e-01,-7.644189999999999596e-01,-9.764920000000000266e-01
4.604498692947626114e+04,-8.488310000000000022e-01,-7.913750000000000506e-01,-9.999989999999999712e-01
4.606119196021556854e+04,-8.696359999999999646e-01,-8.122000000000000330e-01,-1.000000000000000000e+00
4.610332504209876060e+04,-8.032359999999999500e-01,-6.851760000000000073e-01,-9.323919999999999986e-01
4.610332504209876060e+04,-8.032359999999999500e-01,-6.851760000000000073e-01,-9.323919999999999986e-01
4.610332504209876060e+04,-8.101000000000000423e-01,-7.035099999999999687e-01,-9.493150000000000199e-01
4.611304807245731354e+04,-8.101000000000000423e-01,-7.035099999999999687e-01,-9.493150000000000199e-01
4.611304807245731354e+04,-8.132859999999999534e-01,-7.133340000000000236e-01,-9.548149999999999693e-01
4.612277109292149544e+04,-8.785319999999999796e-01,-8.222460000000000324e-01,-1.000000000000000000e+00
4.612277109292149544e+04,-8.850590000000000401e-01,-8.272779999999999578e-01,-1.000000000000000000e+00
4.614869913408160210e+04,-8.850590000000000401e-01,-8.272779999999999578e-01,-1.000000000000000000e+00
4.617462718525528908e+04,-8.850590000000000401e-01,-8.272779999999999578e-01,-1.000000000000000000e+00
4.618435021558403969e+04,-8.852780000000000094e-01,-8.302500000000000435e-01,-1.000000000000000000e+00
4.619731423625349998e+04,-8.850590000000000401e-01,-8.272779999999999578e-01,-1.000000000000000000e+00
4.621351926696300507e+04,-8.850590000000000401e-01,-8.272779999999999578e-01,-1.000000000000000000e+00
4.625241136857867241e+04,-8.785319999999999796e-01,-8.222460000000000324e-01,-1.000000000000000000e+00
4.633991854244470596e+04,-8.785319999999999796e-01,-8.222460000000000324e-01,-1.000000000000000000e+00
4.640473867532610893e+04,-8.785319999999999796e-01,-8.222460000000000324e-01,-1.000000000000000000e+00
4.641446170568466187e+04,-8.024670000000000414e-01,-6.817619999999999791e-01,-9.299589999999999801e-01
4.643714875665307045e+04,-8.709710000000000507e-01,-8.132759999999999989e-01,-1.000000000000000000e+00
4.648900484898686409e+04,-8.607310000000000239e-01,-8.040519999999999889e-01,-1.000000000000000000e+00
4.649872786945104599e+04,-8.646380000000000177e-01,-8.074850000000000083e-01,-9.999989999999999712e-01
4.650845089980959892e+04,-9.262029999999999985e-01,-8.811860000000000248e-01,-1.000000000000000000e+00
4.654734298154711723e+04,-9.262029999999999985e-01,-8.811860000000000248e-01,-1.000000000000000000e+00
4.655058398172259331e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.658299404314160347e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.658623506322503090e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.665105519610643387e+04,-9.259939999999999838e-01,-8.818789999999999685e-01,-1.000000000000000000e+00
4.666726022681593895e+04,-9.348760000000000403e-01,-8.906809999999999450e-01,-1.000000000000000000e+00
4.668346525755524635e+04,-9.348760000000000403e-01,-8.906809999999999450e-01,-1.000000000000000000e+00
4.670615230855345726e+04,-8.836749999999999883e-01,-8.284620000000000317e-01,-1.000000000000000000e+00
4.671263431882858276e+04,-8.850329999999999586e-01,-8.295810000000000128e-01,-1.000000000000000000e+00
4.672559833943843842e+04,-8.771719999999999517e-01,-8.234730000000000105e-01,-1.000000000000000000e+00
4.672559833943843842e+04,-9.258070000000000466e-01,-8.813079999999999803e-01,-1.000000000000000000e+00
4.675476740071177483e+04,-9.129289999999999905e-01,-8.658529999999999838e-01,-1.000000000000000000e+00
4.675800842079520226e+04,-9.629180000000000517e-01,-9.327969999999999873e-01,-1.000000000000000000e+00
4.676449044105410576e+04,-9.680490000000000483e-01,-9.381350000000000522e-01,-1.000000000000000000e+00
4.676773143121600151e+04,-9.648409999999999487e-01,-9.348109999999999475e-01,-1.000000000000000000e+00
4.677097243139147758e+04,-9.648409999999999487e-01,-9.348109999999999475e-01,-1.000000000000000000e+00
4.679041848221421242e+04,-9.648409999999999487e-01,-9.348109999999999475e-01,-1.000000000000000000e+00
4.679690050250291824e+04,-9.640039999999999720e-01,-9.342700000000000449e-01,-1.000000000000000000e+00
4.679690050250291824e+04,-9.640039999999999720e-01,-9.342700000000000449e-01,-1.000000000000000000e+00
4.680014150267839432e+04,-9.629180000000000517e-01,-9.327969999999999873e-01,-1.000000000000000000e+00
4.683579256427288055e+04,-9.629180000000000517e-01,-9.327969999999999873e-01,-1.000000000000000000e+00
4.684551559466123581e+04,-9.626289999999999569e-01,-9.303200000000000358e-01,-1.000000000000000000e+00
4.686820264562964439e+04,-9.626289999999999569e-01,-9.303200000000000358e-01,-1.000000000000000000e+00
4.688764869645237923e+04,-9.626289999999999569e-01,-9.303200000000000358e-01,-1.000000000000000000e+00
4.690061272698640823e+04,-9.626289999999999569e-01,-9.303200000000000358e-01,-1.000000000000000000e+00
4.693302276849746704e+04,-9.646099999999999675e-01,-9.352169999999999650e-01,-1.000000000000000000e+00
4.695246881932020187e+04,-9.685550000000000548e-01,-9.392439999999999678e-01,-1.000000000000000000e+00
4.702377097246050835e+04,-9.856340000000000101e-01,-9.674789999999999779e-01,-1.000000000000000000e+00
4.705618103390932083e+04,-9.690659999999999830e-01,-9.405470000000000219e-01,-1.000000000000000000e+00
4.707886810478568077e+04,-9.690659999999999830e-01,-9.405470000000000219e-01,-1.000000000000000000e+00
4.708535009518265724e+04,-9.714970000000000550e-01,-9.445550000000000335e-01,-1.000000000000000000e+00
4.710803714618086815e+04,-9.720720000000000471e-01,-9.447160000000000002e-01,-1.000000000000000000e+00
4.713072421705722809e+04,-9.411169999999999813e-01,-8.998220000000000107e-01,-1.000000000000000000e+00
4.714044720759987831e+04,-9.374799999999999800e-01,-8.938939999999999664e-01,-1.000000000000000000e+00
4.718582130956649780e+04,-9.381249999999999867e-01,-8.945039999999999658e-01,-1.000000000000000000e+00
4.719878534013032913e+04,-9.398530000000000495e-01,-8.981179999999999719e-01,-1.000000000000000000e+00
4.721823139092326164e+04,-9.398530000000000495e-01,-8.981179999999999719e-01,-1.000000000000000000e+00
4.727981050369143486e+04,-9.343609999999999971e-01,-8.899099999999999788e-01,-1.000000000000000000e+00
4.729925655451416969e+04,-9.326689999999999703e-01,-8.882769999999999833e-01,-1.000000000000000000e+00
4.732842561578750610e+04,-9.687550000000000328e-01,-9.394959999999999978e-01,-1.000000000000000000e+00
4.735435366696119308e+04,-9.692539999999999489e-01,-9.403249999999999664e-01,-1.000000000000000000e+00
4.739000474846363068e+04,-9.692539999999999489e-01,-9.403249999999999664e-01,-1.000000000000000000e+00
4.739648673886060715e+04,-9.690450000000000452e-01,-9.390290000000000026e-01,-1.000000000000000000e+00
4.742565581008791924e+04,-9.698090000000000321e-01,-9.400560000000000027e-01,-1.000000000000000000e+00
4.743213783037662506e+04,-9.262489999999999890e-01,-8.813400000000000123e-01,-1.000000000000000000e+00
4.750343997353315353e+04,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
4.754881406548619270e+04,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
4.755853708592057228e+04,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.756501912611722946e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.764604427969455719e+04,-9.297379999999999534e-01,-8.851820000000000244e-01,-1.000000000000000000e+00
4.766224931043386459e+04,-9.297379999999999534e-01,-8.851820000000000244e-01,-1.000000000000000000e+00
4.766549031060934067e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.766873133069276810e+04,-9.289640000000000120e-01,-8.840820000000000345e-01,-1.000000000000000000e+00
4.768493636143207550e+04,-9.289640000000000120e-01,-8.840820000000000345e-01,-1.000000000000000000e+00
4.769141838169097900e+04,-9.326689999999999703e-01,-8.882769999999999833e-01,-1.000000000000000000e+00
4.772706944331526756e+04,-9.326689999999999703e-01,-8.882769999999999833e-01,-1.000000000000000000e+00
4.773355145359039307e+04,-9.326689999999999703e-01,-8.882769999999999833e-01,-1.000000000000000000e+00
4.775947952464222908e+04,-9.281829999999999803e-01,-8.842200000000000060e-01,-1.000000000000000000e+00
4.775947952464222908e+04,-9.257309999999999706e-01,-8.805279999999999774e-01,-1.000000000000000000e+00
4.776596152502298355e+04,-9.203529999999999767e-01,-8.735370000000000079e-01,-1.000000000000000000e+00
4.780485359671711922e+04,-9.608149999999999746e-01,-9.280429999999999513e-01,-1.000000000000000000e+00
4.780485359671711922e+04,-9.621410000000000240e-01,-9.297849999999999726e-01,-1.000000000000000000e+00
4.783402266797423363e+04,-9.583329999999999904e-01,-9.264019999999999477e-01,-1.000000000000000000e+00
4.788263776016235352e+04,-9.601389999999999647e-01,-9.271369999999999889e-01,-1.000000000000000000e+00
4.789884279087185860e+04,-9.856169999999999654e-01,-9.675639999999999796e-01,-1.000000000000000000e+00
4.792152986177802086e+04,-9.601389999999999647e-01,-9.271369999999999889e-01,-1.000000000000000000e+00
4.793773489248752594e+04,-9.589600000000000346e-01,-9.258450000000000291e-01,-1.000000000000000000e+00
4.794745791292190552e+04,-9.635070000000000023e-01,-9.316659999999999942e-01,-1.000000000000000000e+00
4.796042192354798317e+04,-9.635070000000000023e-01,-9.316659999999999942e-01,-1.000000000000000000e+00
4.799931400528550148e+04,-9.632399999999999851e-01,-9.335090000000000332e-01,-1.000000000000000000e+00
4.801551905590295792e+04,-9.632399999999999851e-01,-9.335090000000000332e-01,-1.000000000000000000e+00
4.803172408661246300e+04,-9.658379999999999743e-01,-9.361310000000000464e-01,-1.000000000000000000e+00
4.806737514823675156e+04,-9.642519999999999980e-01,-9.345179999999999598e-01,-1.000000000000000000e+00
4.809006219923496246e+04,-9.658379999999999743e-01,-9.361310000000000464e-01,-1.000000000000000000e+00
4.809654421949386597e+04,-9.672359999999999847e-01,-9.369370000000000198e-01,-1.000000000000000000e+00
4.811599027031660080e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.812571328076720238e+04,-9.680809999999999693e-01,-9.388870000000000271e-01,-1.000000000000000000e+00
4.812571328076720238e+04,-9.680809999999999693e-01,-9.388870000000000271e-01,-1.000000000000000000e+00
4.815164133194088936e+04,-9.684890000000000443e-01,-9.397539999999999782e-01,-1.000000000000000000e+00
4.815488232210278511e+04,-9.692539999999999489e-01,-9.403249999999999664e-01,-1.000000000000000000e+00
4.815488232210278511e+04,-9.281829999999999803e-01,-8.842200000000000060e-01,-1.000000000000000000e+00
4.816136436226963997e+04,-9.264229999999999965e-01,-8.817770000000000330e-01,-1.000000000000000000e+00
4.823914852571487427e+04,-9.264229999999999965e-01,-8.817770000000000330e-01,-1.000000000000000000e+00
4.826183557668328285e+04,-8.729879999999999862e-01,-8.197759999999999492e-01,-1.000000000000000000e+00
4.827804058751463890e+04,-8.723490000000000411e-01,-8.191929999999999490e-01,-1.000000000000000000e+00
4.827804058751463890e+04,-8.694779999999999731e-01,-8.146240000000000148e-01,-1.000000000000000000e+00
4.830720964875817299e+04,-8.632290000000000241e-01,-8.081409999999999982e-01,-1.000000000000000000e+00
4.830720964875817299e+04,-8.632290000000000241e-01,-8.081409999999999982e-01,-1.000000000000000000e+00
4.836230676117539406e+04,-8.632290000000000241e-01,-8.081409999999999982e-01,-1.000000000000000000e+00
4.837202980154752731e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
4.839795784273743629e+04,-8.652950000000000363e-01,-8.098370000000000291e-01,-9.999989999999999712e-01
4.841740387362241745e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
4.844657293489575386e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
4.846601898568868637e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
4.847574200612306595e+04,-8.652950000000000363e-01,-8.098370000000000291e-01,-9.999989999999999712e-01
4.850491106739640236e+04,-8.585580000000000434e-01,-8.001519999999999744e-01,-9.999989999999999712e-01
4.855676718962192535e+04,-8.585580000000000434e-01,-8.001519999999999744e-01,-9.999989999999999712e-01
4.857621321052312851e+04,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
4.862482831269502640e+04,-9.263329999999999620e-01,-8.809050000000000491e-01,-1.000000000000000000e+00
4.862806933277845383e+04,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
4.862806933277845383e+04,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.863131032297015190e+04,-8.600379999999999692e-01,-8.028610000000000468e-01,-1.000000000000000000e+00
4.863779234322905540e+04,-8.652950000000000363e-01,-8.098370000000000291e-01,-9.999989999999999712e-01
4.864103336334228516e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
4.865075637379288673e+04,-8.652950000000000363e-01,-8.098370000000000291e-01,-9.999989999999999712e-01
4.865723839402198792e+04,-7.894679999999999476e-01,-6.818070000000000519e-01,-9.263820000000000388e-01
4.866696141451597214e+04,-7.147059999999999524e-01,-5.862659999999999538e-01,-8.582959999999999479e-01
4.868964843556284904e+04,-7.792970000000000175e-01,-6.773460000000000036e-01,-9.223719999999999697e-01
4.868964843556284904e+04,-7.087029999999999719e-01,-5.834580000000000322e-01,-8.488750000000000462e-01
4.870585348618030548e+04,-7.087029999999999719e-01,-5.834580000000000322e-01,-8.488750000000000462e-01
4.871233550646901131e+04,-7.087029999999999719e-01,-5.834580000000000322e-01,-8.488750000000000462e-01
4.871881750684976578e+04,-7.095430000000000348e-01,-5.836829999999999519e-01,-8.482750000000000012e-01
4.873826355764269829e+04,-7.812219999999999720e-01,-6.768979999999999997e-01,-9.213270000000000071e-01
4.874798656809329987e+04,-7.779430000000000511e-01,-6.817630000000000079e-01,-9.233740000000000281e-01
4.875446858835220337e+04,-7.779430000000000511e-01,-6.817630000000000079e-01,-9.233740000000000281e-01
4.877067361909151077e+04,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
