# Time,Median,Upper Error,Lower Error
4.655699428668618202e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.657968130770325661e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.660236831870675087e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.661533230936527252e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
4.661857332944869995e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
4.661857332944869995e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
4.663801933035254478e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
4.664126032054424286e+04,-6.191400000000000237e-01,-4.922119999999999829e-01,-7.708469999999999489e-01
4.666070634138584137e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
4.668987536263465881e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
4.669311635285615921e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.670608037340641022e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
4.674173140496015549e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
4.677090040633082390e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
4.677090040633082390e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
4.678386441689729691e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
4.684544347956776619e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.686488948044180870e+04,-8.711659999999999959e-01,-8.094479999999999453e-01,-9.733150000000000412e-01
4.688757647156715393e+04,-8.745650000000000368e-01,-8.089089999999999892e-01,-9.742469999999999741e-01
4.689081748163700104e+04,-9.394930000000000225e-01,-9.034590000000000121e-01,-1.000000000000000000e+00
4.689405848184227943e+04,-9.394930000000000225e-01,-9.034590000000000121e-01,-1.000000000000000000e+00
4.689729949191212654e+04,-9.394930000000000225e-01,-9.034590000000000121e-01,-1.000000000000000000e+00
4.694591454404592514e+04,-8.745650000000000368e-01,-8.089089999999999892e-01,-9.742469999999999741e-01
4.695239652442932129e+04,-8.745650000000000368e-01,-8.089089999999999892e-01,-9.742469999999999741e-01
4.697832453560829163e+04,-8.745650000000000368e-01,-8.089089999999999892e-01,-9.742469999999999741e-01
4.698804753607511520e+04,-9.404479999999999507e-01,-9.044189999999999729e-01,-1.000000000000000000e+00
4.702369856762886047e+04,-9.404479999999999507e-01,-9.044189999999999729e-01,-1.000000000000000000e+00
4.702693955782055855e+04,-9.454439999999999511e-01,-9.101069999999999993e-01,-1.000000000000000000e+00
4.703342158800363541e+04,-9.454439999999999511e-01,-9.101069999999999993e-01,-1.000000000000000000e+00
4.705610857909917831e+04,-9.454439999999999511e-01,-9.101069999999999993e-01,-1.000000000000000000e+00
4.706583159944415092e+04,-9.454439999999999511e-01,-9.101069999999999993e-01,-1.000000000000000000e+00
4.706907258966565132e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
4.706907258966565132e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
4.708851859056949615e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
4.709175961065292358e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
4.710796471104025841e+04,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
4.712741059240698814e+04,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
4.715982065370678902e+04,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
4.716306164386868477e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
4.717602566441893578e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
4.718574866488575935e+04,-8.208290000000000308e-01,-7.262100000000000222e-01,-9.360389999999999544e-01
4.718574866488575935e+04,-8.208290000000000308e-01,-7.262100000000000222e-01,-9.360389999999999544e-01
4.724408670747280121e+04,-8.208290000000000308e-01,-7.262100000000000222e-01,-9.360389999999999544e-01
4.726353270840644836e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.726353270840644836e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.727649672892689705e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.729270172965526581e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.729594272986054420e+04,-7.498599999999999710e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
4.730566572031378746e+04,-7.498599999999999710e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
4.730890674042701721e+04,-7.498599999999999710e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
4.737372679325938225e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
4.737696778342127800e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
4.738993180397152901e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
4.743206479600071907e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
4.744502883648872375e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
4.747743884795904160e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
4.748067985802888870e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
4.748067985802888870e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.748392082828283310e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.748716186830401421e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.750660786920785904e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.751957185986638069e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.752605387014150620e+04,-7.498599999999999710e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
4.753577687060832977e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.755522289144992828e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.759735590335726738e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.760383791363239288e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.761031989401578903e+04,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
4.763624792510271072e+04,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
4.764272993537783623e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
4.772699597916007042e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.772699597916007042e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
4.772699597916007042e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.773023696932196617e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.773023696932196617e+04,-6.736320000000000086e-01,-5.608170000000000099e-01,-8.219039999999999679e-01
4.774644199997186661e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
4.775292399033904076e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
4.786311806520819664e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
4.786311806520819664e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
4.786635905537009239e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
4.788580507624149323e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
4.791173308742046356e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
4.792793808814883232e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
4.796034809961915016e+04,-6.718709999999999960e-01,-5.734839999999999938e-01,-8.272040000000000504e-01
4.798951712089776993e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.802192713236808777e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.809647017568349838e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.811267518639564514e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.813536219742894173e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.817101321899890900e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
4.818721819981932640e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
4.820666422066092491e+04,-7.417420000000000124e-01,-6.487519999999999953e-01,-8.818190000000000195e-01
4.821638722109794617e+04,-7.371760000000000534e-01,-6.369310000000000249e-01,-8.689639999999999587e-01
4.821962823119759560e+04,-7.371760000000000534e-01,-6.369310000000000249e-01,-8.689639999999999587e-01
4.822611024147272110e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.826824325338006020e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.830389427497982979e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.831685826560854912e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.833954527661204338e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.834926829698681831e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.839464229911565781e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
4.840112429937720299e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
4.840436531946063042e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
4.842057030031085014e+04,-8.056069999999999620e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
4.843677533093094826e+04,-8.056069999999999620e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
4.845622134178876877e+04,-8.056069999999999620e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
4.845946233195066452e+04,-8.056069999999999620e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
4.846270333212614059e+04,-8.740989999999999593e-01,-8.134630000000000472e-01,-9.751750000000000140e-01
4.846918533238768578e+04,-8.740989999999999593e-01,-8.134630000000000472e-01,-9.751750000000000140e-01
4.848539034315943718e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
4.850159534385800362e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
4.851131836423277855e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
4.853076435518264771e+04,-8.759390000000000231e-01,-8.131140000000000034e-01,-9.800480000000000302e-01
4.855345136615633965e+04,-8.759390000000000231e-01,-8.131140000000000034e-01,-9.800480000000000302e-01
4.857613838720321655e+04,-8.759390000000000231e-01,-8.131140000000000034e-01,-9.800480000000000302e-01
4.862151237931847572e+04,-8.747759999999999980e-01,-8.121150000000000313e-01,-9.799060000000000548e-01
4.865392242068052292e+04,-8.747759999999999980e-01,-8.121150000000000313e-01,-9.799060000000000548e-01
4.865716343075037003e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
4.872522445389628410e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
4.872846546396613121e+04,-8.747759999999999980e-01,-8.121150000000000313e-01,-9.799060000000000548e-01
4.875439344528317451e+04,-8.071279999999999566e-01,-7.228590000000000293e-01,-9.275649999999999729e-01
4.878032147637009621e+04,-8.057239999999999958e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
4.878356246653199196e+04,-8.057239999999999958e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
4.878356246653199196e+04,-8.057239999999999958e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
4.881273151773214340e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.882893649858236313e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.883217751866579056e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.886458753013610840e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.888079254087805748e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.888079254087805748e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.889375656142830849e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.890347955188155174e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.894237158364057541e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.896181760445237160e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.905580665868520737e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.905904764887690544e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.906552965915203094e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.906552965915203094e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.907849367970228195e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.907849367970228195e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.908173468980193138e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.911738570144772530e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.913359071218967438e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.915627772319316864e+04,-8.703410000000000313e-01,-8.117619999999999836e-01,-9.775009999999999533e-01
4.916275973346829414e+04,-8.720670000000000366e-01,-8.052390000000000381e-01,-9.666829999999999590e-01
4.921137475568056107e+04,-8.679719999999999658e-01,-8.055870000000000530e-01,-9.675989999999999869e-01
4.924702578723430634e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.925026678743958473e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.927295379841327667e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
4.927619478860497475e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
4.928591778907179832e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
4.929239991888403893e+04,-7.342260000000000453e-01,-6.301229999999999887e-01,-8.556679999999999842e-01
4.935073785191774368e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.936370184257626534e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.936694285264611244e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.937666588300466537e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.937666588300466537e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.938962987366318703e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.942528090524673462e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
4.945444992649555206e+04,-8.038790000000000102e-01,-7.269959999999999756e-01,-9.298629999999999951e-01
4.949334192836284637e+04,-8.038790000000000102e-01,-7.269959999999999756e-01,-9.298629999999999951e-01
4.950306492879986763e+04,-8.038790000000000102e-01,-7.269959999999999756e-01,-9.298629999999999951e-01
4.954195708009600639e+04,-8.038790000000000102e-01,-7.269959999999999756e-01,-9.298629999999999951e-01
