# Time,Median,Upper Error,Lower Error
6.544941845953464508e+04,6.136509999999999465e-01,1.000000000000000000e+00,2.356469999999999954e-01
6.546720573037862778e+04,6.374750000000000139e-01,1.000000000000000000e+00,2.983640000000000181e-01
6.547991093093156815e+04,7.919540000000000468e-01,1.000000000000000000e+00,5.492730000000000112e-01
6.550023923194408417e+04,7.885529999999999484e-01,1.000000000000000000e+00,5.404780000000000140e-01
6.553327273356914520e+04,7.785210000000000186e-01,1.000000000000000000e+00,5.184279999999999999e-01
6.553581377375125885e+04,6.813989999999999769e-01,1.000000000000000000e+00,3.683620000000000227e-01
6.555614208483695984e+04,6.437640000000000029e-01,1.000000000000000000e+00,2.797109999999999874e-01
6.556630624520778656e+04,6.825700000000000101e-01,1.000000000000000000e+00,3.627659999999999774e-01
6.561204493755102158e+04,6.401609999999999800e-01,1.000000000000000000e+00,2.675699999999999745e-01
6.561458597767353058e+04,7.651250000000000551e-01,1.000000000000000000e+00,5.025730000000000475e-01
6.561712701779603958e+04,7.734959999999999614e-01,1.000000000000000000e+00,5.113029999999999520e-01
6.566286571002006531e+04,7.785440000000000138e-01,1.000000000000000000e+00,5.120170000000000554e-01
6.567048882043361664e+04,8.545150000000000245e-01,1.000000000000000000e+00,6.730709999999999749e-01
6.567557090067863464e+04,7.443800000000000416e-01,1.000000000000000000e+00,4.578019999999999867e-01
6.567811194080114365e+04,5.855339999999999989e-01,1.000000000000000000e+00,1.700869999999999882e-01
6.569589921164512634e+04,4.969529999999999781e-01,1.000000000000000000e+00,3.173200000000000326e-02
6.570606336212158203e+04,5.362289999999999557e-01,1.000000000000000000e+00,7.109200000000000241e-02
6.571114544242620468e+04,4.530009999999999870e-01,1.000000000000000000e+00,-3.427499999999999991e-02
6.572893271332979202e+04,4.922159999999999869e-01,9.999989999999999712e-01,2.637400000000000161e-02
6.573909686386585236e+04,5.210620000000000251e-01,1.000000000000000000e+00,6.902700000000000502e-02
6.574926102435588837e+04,5.342999999999999972e-01,1.000000000000000000e+00,9.038499999999999313e-02
6.576704829514026642e+04,5.739340000000000552e-01,1.000000000000000000e+00,1.888559999999999961e-01
6.576958933520317078e+04,4.671879999999999922e-01,1.000000000000000000e+00,1.142499999999999939e-02
6.579245867645740509e+04,4.474679999999999769e-01,1.000000000000000000e+00,-3.082800000000000124e-02
6.581024594736099243e+04,4.491049999999999764e-01,1.000000000000000000e+00,-1.876799999999999996e-02
6.581024594736099243e+04,6.597570000000000379e-01,1.000000000000000000e+00,3.553740000000000232e-01
6.581786906766891479e+04,6.764780000000000237e-01,1.000000000000000000e+00,3.890529999999999822e-01
6.582295114797353745e+04,6.612409999999999677e-01,1.000000000000000000e+00,3.544740000000000113e-01
6.584582048904895782e+04,7.463030000000000497e-01,1.000000000000000000e+00,5.273440000000000349e-01
6.584836152917146683e+04,7.345329999999999915e-01,1.000000000000000000e+00,4.727390000000000203e-01
6.586614880007505417e+04,7.457599999999999785e-01,1.000000000000000000e+00,5.066519999999999913e-01
6.588901815122365952e+04,6.378519999999999746e-01,1.000000000000000000e+00,3.082300000000000040e-01
6.591188750231266022e+04,6.031229999999999647e-01,1.000000000000000000e+00,2.649659999999999793e-01
6.591951061272621155e+04,4.639320000000000110e-01,1.000000000000000000e+00,6.427000000000000421e-03
6.591951061272621155e+04,4.267810000000000215e-01,1.000000000000000000e+00,-5.809500000000000081e-02
6.592459269291162491e+04,4.161989999999999856e-01,1.000000000000000000e+00,-4.171600000000000308e-02
6.594492100393772125e+04,4.145789999999999753e-01,1.000000000000000000e+00,-7.849100000000000521e-02
6.596779034507274628e+04,6.513090000000000268e-01,1.000000000000000000e+00,2.682680000000000065e-01
6.599320073634386063e+04,6.066420000000000146e-01,1.000000000000000000e+00,2.075339999999999963e-01
6.600590592694282532e+04,6.007489999999999775e-01,1.000000000000000000e+00,1.888559999999999961e-01
6.600844696712493896e+04,6.485959999999999503e-01,1.000000000000000000e+00,2.602780000000000094e-01
6.600844696712493896e+04,6.297620000000000440e-01,1.000000000000000000e+00,2.406320000000000126e-01
6.601352904731035233e+04,6.203629999999999978e-01,1.000000000000000000e+00,2.184419999999999973e-01
6.603385735833644867e+04,6.249109999999999943e-01,1.000000000000000000e+00,2.382529999999999926e-01
6.605418565934896469e+04,6.152239999999999931e-01,1.000000000000000000e+00,2.056399999999999895e-01
6.605418565934896469e+04,7.870740000000000514e-01,1.000000000000000000e+00,5.143109999999999626e-01
6.607705501055717468e+04,8.608310000000000128e-01,1.000000000000000000e+00,6.777450000000000419e-01
6.610246540170907974e+04,8.735589999999999744e-01,1.000000000000000000e+00,7.042300000000000226e-01
6.613549890333414078e+04,8.650860000000000216e-01,1.000000000000000000e+00,6.837469999999999937e-01
6.616090928453207016e+04,8.787420000000000231e-01,1.000000000000000000e+00,7.146259999999999835e-01
6.616345032471418381e+04,7.933040000000000092e-01,1.000000000000000000e+00,5.271590000000000442e-01
6.617869655549526215e+04,7.436439999999999717e-01,1.000000000000000000e+00,4.274600000000000066e-01
6.618631967586278915e+04,7.387430000000000385e-01,1.000000000000000000e+00,4.075889999999999791e-01
6.621681213736534119e+04,7.645039999999999614e-01,1.000000000000000000e+00,4.806610000000000049e-01
6.622443525773286819e+04,7.921500000000000208e-01,1.000000000000000000e+00,5.157220000000000137e-01
6.623714044839143753e+04,8.366569999999999840e-01,1.000000000000000000e+00,6.214020000000000099e-01
6.624730459892749786e+04,7.268250000000000544e-01,1.000000000000000000e+00,4.384100000000000219e-01
6.625492771917581558e+04,4.543249999999999789e-01,1.000000000000000000e+00,-2.720600000000000102e-02
6.625746875941753387e+04,3.948110000000000230e-01,1.000000000000000000e+00,-1.352029999999999899e-01
6.626763290983438492e+04,3.555360000000000187e-01,1.000000000000000000e+00,-1.682339999999999947e-01
6.627525603020191193e+04,3.074290000000000078e-01,9.999989999999999712e-01,-2.228050000000000030e-01
6.629558434122800827e+04,3.284130000000000105e-01,9.999989999999999712e-01,-2.188440000000000107e-01
6.630574849176406860e+04,2.729079999999999839e-01,1.000000000000000000e+00,-2.407809999999999950e-01
6.633624095326662064e+04,3.197909999999999919e-01,1.000000000000000000e+00,-1.947480000000000044e-01
6.634386407363414764e+04,3.821640000000000037e-01,1.000000000000000000e+00,-1.337009999999999865e-01
6.635911030441522598e+04,2.072869999999999990e-01,9.999989999999999712e-01,-3.023819999999999841e-01
6.638452068561315536e+04,2.570680000000000187e-01,1.000000000000000000e+00,-2.515060000000000073e-01
6.638960276585817337e+04,2.578759999999999941e-01,1.000000000000000000e+00,-2.498019999999999963e-01
6.638960276585817337e+04,2.965519999999999823e-01,1.000000000000000000e+00,-2.105980000000000074e-01
6.639722588628530502e+04,2.224619999999999931e-01,9.999989999999999712e-01,-2.785989999999999855e-01
6.639976692640781403e+04,2.598940000000000139e-01,1.000000000000000000e+00,-2.534029999999999894e-01
6.639976692640781403e+04,2.181869999999999921e-01,9.999989999999999712e-01,-3.006519999999999748e-01
6.645821080935001373e+04,1.890749999999999931e-01,9.999989999999999712e-01,-3.129529999999999812e-01
6.647853912019729614e+04,2.072869999999999990e-01,9.999989999999999712e-01,-3.023819999999999841e-01
6.650649054163694382e+04,1.441409999999999914e-01,9.999989999999999712e-01,-3.596869999999999790e-01
6.652935989278554916e+04,-1.565789999999999960e-01,3.085559999999999969e-01,-1.000000000000000000e+00
6.653952405327558517e+04,-1.197339999999999932e-01,3.556279999999999997e-01,-1.000000000000000000e+00
6.657001651477813721e+04,-3.635450000000000070e-01,5.032299999999999968e-02,-1.000000000000000000e+00
6.657763962519168854e+04,-4.032189999999999941e-01,6.825999999999999603e-03,-1.000000000000000000e+00
6.660305001640319824e+04,-3.702110000000000123e-01,3.326599999999999696e-02,-1.000000000000000000e+00
6.661067313683032990e+04,-3.695700000000000096e-01,5.564299999999999802e-02,-1.000000000000000000e+00
6.661829624724388123e+04,-3.695700000000000096e-01,6.479000000000000037e-02,-1.000000000000000000e+00
6.662337832742929459e+04,-3.227209999999999801e-01,1.119239999999999957e-01,-1.000000000000000000e+00
6.663354247790575027e+04,-3.154500000000000082e-01,1.165910000000000002e-01,-1.000000000000000000e+00
6.666911701965332031e+04,-3.133859999999999979e-01,1.231529999999999986e-01,-1.000000000000000000e+00
6.667928118014335632e+04,-4.715579999999999772e-01,-8.118300000000000516e-02,-1.000000000000000000e+00
6.669960949116945267e+04,-5.170179999999999776e-01,-1.208250000000000018e-01,-1.000000000000000000e+00
6.670977364170551300e+04,-5.243609999999999660e-01,-1.216799999999999965e-01,-1.000000000000000000e+00
6.673518403291702271e+04,-5.436999999999999611e-01,-1.544870000000000132e-01,-1.000000000000000000e+00
6.677584064501523972e+04,-3.640909999999999980e-01,6.232100000000000140e-02,-1.000000000000000000e+00
6.677838168513774872e+04,-4.257489999999999886e-01,1.362400000000000069e-02,-1.000000000000000000e+00
6.678346376532316208e+04,-3.759779999999999789e-01,3.324499999999999678e-02,-1.000000000000000000e+00
6.679362791579961777e+04,-3.616539999999999755e-01,6.045500000000000179e-02,-1.000000000000000000e+00
6.680125103622674942e+04,-3.488189999999999902e-01,8.829099999999999449e-02,-1.000000000000000000e+00
6.680125103622674942e+04,-3.414010000000000100e-01,6.010900000000000271e-02,-1.000000000000000000e+00
6.682412037730216980e+04,-3.467549999999999799e-01,6.723899999999999322e-02,-1.000000000000000000e+00
6.682666141742467880e+04,-3.645050000000000234e-01,3.390100000000000058e-02,-1.000000000000000000e+00
6.683428453785181046e+04,-1.289790000000000103e-01,2.856549999999999923e-01,-1.000000000000000000e+00
6.684190764826536179e+04,-1.221190000000000053e-01,3.378979999999999762e-01,-1.000000000000000000e+00
6.686477699935436249e+04,-1.117139999999999939e-01,3.477210000000000023e-01,-1.000000000000000000e+00
6.688510531032085419e+04,-3.502629999999999910e-01,5.671799999999999758e-02,-1.000000000000000000e+00
6.691813881194591522e+04,-3.614399999999999835e-01,5.032299999999999968e-02,-1.000000000000000000e+00
6.693338504272699356e+04,-3.220850000000000102e-01,9.421400000000000607e-02,-1.000000000000000000e+00
6.698674685531854630e+04,-3.334650000000000114e-01,7.815300000000000025e-02,-1.000000000000000000e+00
6.698674685531854630e+04,-3.515590000000000104e-01,4.771399999999999947e-02,-1.000000000000000000e+00
6.704264970803260803e+04,-3.867129999999999734e-01,1.120099999999999915e-02,-1.000000000000000000e+00
6.705027282845973969e+04,-3.701059999999999905e-01,3.023100000000000093e-02,-1.000000000000000000e+00
6.706297801905870438e+04,-1.059350000000000014e-01,3.325730000000000075e-01,-9.999980000000000535e-01
6.706297801905870438e+04,-2.358840000000000103e-01,1.849510000000000043e-01,-1.000000000000000000e+00
6.706297801905870438e+04,5.664999999999999897e-02,9.999970000000000248e-01,-4.378330000000000277e-01
6.707568320977687836e+04,7.762999999999999935e-03,9.999989999999999712e-01,-4.639969999999999928e-01
6.709855256086587906e+04,-1.201799999999999917e-02,4.323629999999999973e-01,-1.000000000000000000e+00
6.710109360104799271e+04,3.159300000000000302e-02,1.000000000000000000e+00,-4.404290000000000149e-01
6.711379879164695740e+04,2.299299999999999955e-02,9.999989999999999712e-01,-4.338310000000000222e-01
6.711633983182907104e+04,2.440100000000000047e-01,1.000000000000000000e+00,-3.007380000000000053e-01
6.712650398224592209e+04,2.481019999999999892e-01,1.000000000000000000e+00,-2.760239999999999916e-01
6.714175022304058075e+04,1.895310000000000050e-01,1.000000000000000000e+00,-3.447669999999999901e-01
6.714175022304058075e+04,2.027650000000000008e-01,1.000000000000000000e+00,-3.398880000000000234e-01
6.715191437351703644e+04,2.587880000000000180e-01,1.000000000000000000e+00,-2.813700000000000090e-01
6.720781722623109818e+04,2.380029999999999923e-01,9.999989999999999712e-01,-2.791790000000000105e-01
6.723322760754823685e+04,5.682599999999999874e-01,1.000000000000000000e+00,1.332129999999999981e-01
6.725863799881935120e+04,3.045160000000000089e-01,1.000000000000000000e+00,-2.091800000000000048e-01
6.726117903888225555e+04,4.097439999999999971e-01,9.999989999999999712e-01,-3.851399999999999962e-02
6.732724604213237762e+04,3.874750000000000139e-01,9.999989999999999712e-01,-9.208800000000000319e-02
6.733486916249990463e+04,3.724999999999999978e-01,1.000000000000000000e+00,-1.341680000000000095e-01
6.733741020262241364e+04,3.642509999999999915e-01,1.000000000000000000e+00,-1.719019999999999992e-01
6.734503331303596497e+04,3.121099999999999985e-01,9.999989999999999712e-01,-2.417789999999999939e-01
6.739077201527357101e+04,2.962029999999999941e-01,9.999980000000000535e-01,-2.497709999999999930e-01
6.742126447677612305e+04,3.502819999999999823e-01,9.999989999999999712e-01,-1.961940000000000073e-01
6.742126447677612305e+04,3.408900000000000263e-01,9.999989999999999712e-01,-2.064239999999999964e-01
6.742888758718967438e+04,3.464039999999999897e-01,1.000000000000000000e+00,-1.704380000000000062e-01
6.745938005870580673e+04,3.078659999999999730e-01,9.999989999999999712e-01,-2.330879999999999896e-01
6.746700316911935806e+04,5.157899999999999707e-01,1.000000000000000000e+00,4.019500000000000156e-02
6.746954420918226242e+04,5.347030000000000394e-01,1.000000000000000000e+00,5.192900000000000293e-02
6.747462628942728043e+04,4.651730000000000032e-01,1.000000000000000000e+00,-2.096900000000000153e-02
6.747970836973190308e+04,4.859689999999999843e-01,1.000000000000000000e+00,-5.827999999999999847e-03
6.748733148014545441e+04,5.028799999999999937e-01,1.000000000000000000e+00,2.251500000000000029e-02
6.749749564063549042e+04,5.663479999999999626e-01,1.000000000000000000e+00,9.790300000000000391e-02
6.751782394146919250e+04,5.457880000000000509e-01,1.000000000000000000e+00,8.589099999999999513e-02
6.754069329273700714e+04,5.450080000000000480e-01,1.000000000000000000e+00,8.589099999999999513e-02
6.756356264388561249e+04,6.246829999999999883e-01,1.000000000000000000e+00,2.075809999999999877e-01
6.758389095473289490e+04,6.225429999999999575e-01,1.000000000000000000e+00,2.157360000000000111e-01
6.759913718557357788e+04,6.232269999999999754e-01,1.000000000000000000e+00,2.129630000000000134e-01
6.759913718557357788e+04,5.773249999999999771e-01,1.000000000000000000e+00,1.287419999999999953e-01
6.760167822575569153e+04,6.117169999999999552e-01,1.000000000000000000e+00,1.944660000000000000e-01
6.761184237617254257e+04,6.634740000000000082e-01,1.000000000000000000e+00,3.031499999999999750e-01
6.762708860695362091e+04,5.844380000000000130e-01,1.000000000000000000e+00,1.544109999999999927e-01
6.763471172732114792e+04,6.174870000000000081e-01,1.000000000000000000e+00,2.145849999999999980e-01
6.763979380756616592e+04,6.616379999999999484e-01,1.000000000000000000e+00,2.839079999999999937e-01
6.766774522900581360e+04,7.341220000000000523e-01,1.000000000000000000e+00,3.963760000000000061e-01
6.767028626912832260e+04,7.231070000000000553e-01,1.000000000000000000e+00,3.579979999999999829e-01
6.771602496135234833e+04,7.136719999999999731e-01,1.000000000000000000e+00,3.524050000000000238e-01
6.772618912184238434e+04,6.677629999999999955e-01,1.000000000000000000e+00,2.478410000000000057e-01
6.775668158340454102e+04,7.965729999999999755e-01,1.000000000000000000e+00,5.173780000000000046e-01
6.776176366358995438e+04,7.964940000000000353e-01,1.000000000000000000e+00,5.166840000000000321e-01
6.778717404484748840e+04,8.151979999999999782e-01,1.000000000000000000e+00,5.550540000000000473e-01
6.779479716527462006e+04,8.284000000000000252e-01,1.000000000000000000e+00,5.944610000000000172e-01
6.780242028564214706e+04,8.595890000000000475e-01,1.000000000000000000e+00,6.692289999999999628e-01
6.783037170702219009e+04,8.401800000000000379e-01,1.000000000000000000e+00,6.288820000000000521e-01
6.784561793768405914e+04,8.643119999999999692e-01,1.000000000000000000e+00,6.817199999999999926e-01
6.784815897792577744e+04,8.630339999999999678e-01,1.000000000000000000e+00,6.778720000000000301e-01
