# Time,Median,Upper Error,Lower Error
5.490254496097564697e+03,-9.853020000000000111e-01,-9.680469999999999908e-01,-1.000000000000000000e+00
5.512941527038812637e+03,-9.853020000000000111e-01,-9.680469999999999908e-01,-1.000000000000000000e+00
5.516182517230510712e+03,-9.405040000000000067e-01,-9.056469999999999798e-01,-1.000000000000000000e+00
5.542110508412122726e+03,-9.405040000000000067e-01,-9.056469999999999798e-01,-1.000000000000000000e+00
5.587484510451555252e+03,-8.814720000000000333e-01,-8.159070000000000489e-01,-9.798360000000000403e-01
5.606930521279573441e+03,-8.132289999999999797e-01,-7.226099999999999746e-01,-9.248610000000000442e-01
5.613412501603364944e+03,-8.071660000000000501e-01,-7.224899999999999656e-01,-9.276370000000000449e-01
5.626376512199640274e+03,-8.071660000000000501e-01,-7.228590000000000293e-01,-9.275649999999999729e-01
5.642581502914428711e+03,-8.071660000000000501e-01,-7.228590000000000293e-01,-9.275649999999999729e-01
5.649063513189554214e+03,-8.071660000000000501e-01,-7.228590000000000293e-01,-9.275649999999999729e-01
5.678232514500617981e+03,-7.446850000000000414e-01,-6.487519999999999953e-01,-8.826889999999999459e-01
5.726847506672143936e+03,-7.446850000000000414e-01,-6.487519999999999953e-01,-8.826889999999999459e-01
5.788426509439945221e+03,-7.446850000000000414e-01,-6.487519999999999953e-01,-8.826889999999999459e-01
5.791667519539594650e+03,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
5.791667519539594650e+03,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
5.811113510459661484e+03,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.827700000000000546e-01
5.817595510721206665e+03,-7.492429999999999923e-01,-6.470559999999999645e-01,-8.832539999999999836e-01
5.875933513283729553e+03,-7.461710000000000287e-01,-6.461310000000000109e-01,-8.824379999999999447e-01
5.898620514333248138e+03,-7.461710000000000287e-01,-6.461310000000000109e-01,-8.824379999999999447e-01
5.937512486129999161e+03,-7.461710000000000287e-01,-6.461310000000000109e-01,-8.824379999999999447e-01
5.979645507991313934e+03,-7.461710000000000287e-01,-6.461310000000000109e-01,-8.824379999999999447e-01
6.037983490645885468e+03,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
6.096321503221988678e+03,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
6.180587516993284225e+03,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
6.216238508641719818e+03,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
6.277817541301250458e+03,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
6.326432533532381058e+03,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
6.329673523694276810e+03,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
6.352360534727573395e+03,-6.865489999999999648e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
6.371806545555591583e+03,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
6.430144538223743439e+03,-6.841139999999999999e-01,-5.782540000000000457e-01,-8.384580000000000366e-01
6.475518540233373642e+03,-6.841139999999999999e-01,-5.782540000000000457e-01,-8.384580000000000366e-01
6.478759560316801071e+03,-6.841139999999999999e-01,-5.782540000000000457e-01,-8.384580000000000366e-01
6.478759560316801071e+03,-6.841139999999999999e-01,-5.782540000000000457e-01,-8.384580000000000366e-01
6.482000520586967468e+03,-7.491360000000000241e-01,-6.440529999999999866e-01,-8.818190000000000195e-01
6.501446531444787979e+03,-7.491360000000000241e-01,-6.440529999999999866e-01,-8.818190000000000195e-01
6.504687551498413086e+03,-8.139570000000000416e-01,-7.360200000000000076e-01,-9.431739999999999569e-01
6.569507544457912445e+03,-8.842379999999999685e-01,-8.367860000000000298e-01,-9.999989999999999712e-01
6.575989544719457626e+03,-8.832790000000000363e-01,-8.346339999999999870e-01,-9.999989999999999712e-01
6.585712535202503204e+03,-8.832790000000000363e-01,-8.346339999999999870e-01,-9.999989999999999712e-01
6.585712535202503204e+03,-8.832790000000000363e-01,-8.346339999999999870e-01,-9.999989999999999712e-01
6.595435555547475815e+03,-8.842379999999999685e-01,-8.367860000000000298e-01,-9.999989999999999712e-01
6.621363546758890152e+03,-9.470650000000000457e-01,-9.102139999999999675e-01,-1.000000000000000000e+00
6.715352540999650955e+03,-9.498140000000000471e-01,-9.132219999999999782e-01,-1.000000000000000000e+00
6.721834551274776459e+03,-9.512129999999999752e-01,-9.157990000000000297e-01,-1.000000000000000000e+00
6.738039541989564896e+03,-8.858530000000000015e-01,-8.393739999999999535e-01,-9.999989999999999712e-01
6.754244542747735977e+03,-8.858530000000000015e-01,-8.393739999999999535e-01,-9.999989999999999712e-01
6.757485532909631729e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.796377554565668106e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.796377554565668106e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.812582535415887833e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.828787556022405624e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.870920547991991043e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.893607548981904984e+03,-8.861409999999999565e-01,-8.392009999999999748e-01,-9.999989999999999712e-01
6.896848569065332413e+03,-9.507719999999999505e-01,-9.165849999999999831e-01,-1.000000000000000000e+00
6.906571559518575668e+03,-9.507719999999999505e-01,-9.165849999999999831e-01,-1.000000000000000000e+00
6.964909552186727524e+03,-9.507719999999999505e-01,-9.165849999999999831e-01,-1.000000000000000000e+00
7.007042544126510620e+03,-9.535679999999999712e-01,-9.193559999999999510e-01,-1.000000000000000000e+00
7.049175565958023071e+03,-9.550699999999999745e-01,-9.219910000000000050e-01,-1.000000000000000000e+00
7.088067597597837448e+03,-9.512129999999999752e-01,-9.157990000000000297e-01,-1.000000000000000000e+00
7.123718589276075363e+03,-9.512129999999999752e-01,-9.157990000000000297e-01,-1.000000000000000000e+00
7.139923590004444122e+03,-9.512129999999999752e-01,-9.157990000000000297e-01,-1.000000000000000000e+00
7.143164580196142197e+03,-9.550699999999999745e-01,-9.219910000000000050e-01,-1.000000000000000000e+00
7.159369570910930634e+03,-9.535679999999999712e-01,-9.193559999999999510e-01,-1.000000000000000000e+00
7.178815591752529144e+03,-9.535679999999999712e-01,-9.193559999999999510e-01,-1.000000000000000000e+00
7.182056581944227219e+03,-9.550699999999999745e-01,-9.219910000000000050e-01,-1.000000000000000000e+00
7.211225593209266663e+03,-9.550699999999999745e-01,-9.219910000000000050e-01,-1.000000000000000000e+00
7.240394624412059784e+03,-9.550699999999999745e-01,-9.219910000000000050e-01,-1.000000000000000000e+00
7.266322615623474121e+03,-9.545510000000000383e-01,-9.211549999999999461e-01,-1.000000000000000000e+00
7.289009596705436707e+03,-8.982029999999999736e-01,-8.512830000000000119e-01,-1.000000000000000000e+00
7.289009596705436707e+03,-8.982029999999999736e-01,-8.512830000000000119e-01,-1.000000000000000000e+00
7.298732587188482285e+03,-8.982029999999999736e-01,-8.512830000000000119e-01,-1.000000000000000000e+00
7.327901598453521729e+03,-8.982029999999999736e-01,-8.512830000000000119e-01,-1.000000000000000000e+00
7.379757610768079758e+03,-8.957060000000000022e-01,-8.486869999999999692e-01,-1.000000000000000000e+00
7.392721621304750443e+03,-8.957060000000000022e-01,-8.486869999999999692e-01,-1.000000000000000000e+00
7.399203601688146591e+03,-8.921740000000000226e-01,-8.453540000000000498e-01,-9.999989999999999712e-01
7.418649612486362457e+03,-8.871470000000000189e-01,-8.393859999999999655e-01,-9.999989999999999712e-01
7.470505594909191132e+03,-8.878840000000000066e-01,-8.416470000000000340e-01,-9.999959999999999960e-01
7.476987625062465668e+03,-8.878840000000000066e-01,-8.416470000000000340e-01,-9.999959999999999960e-01
7.486710595637559891e+03,-8.878840000000000066e-01,-8.416470000000000340e-01,-9.999959999999999960e-01
7.538566607952117920e+03,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
7.541807628005743027e+03,-8.811280000000000223e-01,-8.216059999999999475e-01,-9.851839999999999486e-01
7.541807628005743027e+03,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
7.587181600123643875e+03,-8.152970000000000494e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
7.600145640581846237e+03,-8.152970000000000494e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
7.609868611156940460e+03,-8.152970000000000494e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
7.622832611709833145e+03,-8.124559999999999560e-01,-7.298179999999999668e-01,-9.343749999999999556e-01
7.677929644078016281e+03,-8.124559999999999560e-01,-7.298179999999999668e-01,-9.343749999999999556e-01
7.690893624722957611e+03,-8.124559999999999560e-01,-7.298179999999999668e-01,-9.343749999999999556e-01
7.716821615934371948e+03,-8.071660000000000501e-01,-7.228590000000000293e-01,-9.275649999999999729e-01
7.720062626034021378e+03,-8.043639999999999679e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
7.749231607407331467e+03,-8.043639999999999679e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
7.791364619255065918e+03,-8.057959999999999567e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
7.810810610175132751e+03,-8.057959999999999567e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
7.833497641056776047e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
7.862666622459888458e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
7.891835623741149902e+03,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
7.911281634539365768e+03,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
7.985824617981910706e+03,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
8.027957629799842834e+03,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
8.031198639899492264e+03,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
8.034439630061388016e+03,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
8.044162620544433594e+03,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
8.047403610706329346e+03,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
8.050644630819559097e+03,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
8.063608631372451782e+03,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
8.066849621534347534e+03,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
8.092777612745761871e+03,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
8.105741623282432556e+03,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
8.105741623282432556e+03,-8.093470000000000386e-01,-7.285239999999999494e-01,-9.348950000000000315e-01
8.128428624302148819e+03,-8.093470000000000386e-01,-7.285239999999999494e-01,-9.348950000000000315e-01
8.180284606695175171e+03,-8.093470000000000386e-01,-7.285239999999999494e-01,-9.348950000000000315e-01
8.209453617990016937e+03,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
8.219176638364791870e+03,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
8.222417628526687622e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.222417628526687622e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.238622619271278381e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.296960641831159592e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.345575634032487869e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.355298634529113770e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.377985635519027710e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.381226655602455139e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.394190636247396469e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.436323658108711243e+03,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
8.439564618378877640e+03,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
8.471974649757146835e+03,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
8.475215659856796265e+03,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
8.481697640210390091e+03,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
8.507625661283731461e+03,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
8.530312662333250046e+03,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
8.543276672869920731e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.562722663789987564e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.582168674618005753e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.621060646474361420e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.679398669034242630e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.718290670782327652e+03,-6.167759999999999909e-01,-4.944259999999999766e-01,-7.735490000000000421e-01
8.753941672354936600e+03,-6.167759999999999909e-01,-4.944259999999999766e-01,-7.735490000000000421e-01
8.757182662516832352e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.760423652708530426e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.760423652708530426e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.796074664264917374e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.809038674831390381e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.815520655184984207e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.857653667002916336e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.864135667294263840e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.867376657485961914e+03,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
8.867376657485961914e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.890063658475875854e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.906268659234046936e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.915991679608821869e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.954883671373128891e+03,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
8.961365781247615814e+03,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
8.997016663283109665e+03,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
9.006739663720130920e+03,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
9.081282677054405212e+03,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
9.094246687591075897e+03,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
9.113692678511142731e+03,-7.531649999999999734e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
9.116933688610792160e+03,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
9.129897649347782135e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
9.133138659447431564e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
9.142861659884452820e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
9.142861659884452820e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
9.149343789726495743e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
9.155825789988040924e+03,-8.053599999999999648e-01,-7.286299999999999999e-01,-9.365949999999999553e-01
