# Time,Median,Upper Error,Lower Error
6.934960955148935318e+04,-8.142580000000000373e-01,-7.262440000000000007e-01,-9.344109999999999916e-01
6.935005059149861336e+04,-8.190520000000000023e-01,-7.316869999999999763e-01,-9.364980000000000526e-01
6.936769198223948479e+04,-8.190520000000000023e-01,-7.316869999999999763e-01,-9.364980000000000526e-01
6.936901508235931396e+04,-8.873919999999999586e-01,-8.412760000000000238e-01,-9.999959999999999960e-01
6.940032854375243187e+04,-8.873919999999999586e-01,-8.412760000000000238e-01,-9.999959999999999960e-01
6.942414440485835075e+04,-8.869380000000000042e-01,-8.412760000000000238e-01,-9.999839999999999840e-01
6.943561129546165466e+04,-8.847660000000000524e-01,-8.384749999999999703e-01,-9.999980000000000535e-01
6.944090372562408447e+04,-8.847660000000000524e-01,-8.384749999999999703e-01,-9.999980000000000535e-01
6.945810408636927605e+04,-8.869380000000000042e-01,-8.412760000000000238e-01,-9.999839999999999840e-01
6.949426890808343887e+04,-8.847660000000000524e-01,-8.384749999999999703e-01,-9.999980000000000535e-01
6.953440304994583130e+04,-8.847660000000000524e-01,-8.384749999999999703e-01,-9.999980000000000535e-01
6.954322375032305717e+04,-8.112660000000000426e-01,-7.302830000000000155e-01,-9.353230000000000155e-01
6.954542892044782639e+04,-7.459670000000000467e-01,-6.481379999999999919e-01,-8.832539999999999836e-01
6.956218824118375778e+04,-7.459670000000000467e-01,-6.481379999999999919e-01,-8.832539999999999836e-01
6.958159375211596489e+04,-6.791970000000000507e-01,-5.751300000000000301e-01,-8.367240000000000233e-01
6.961114307343959808e+04,-6.787060000000000315e-01,-5.723979999999999624e-01,-8.345329999999999693e-01
6.968126757660508156e+04,-6.787060000000000315e-01,-5.723979999999999624e-01,-8.345329999999999693e-01
6.968744206690788269e+04,-6.775400000000000311e-01,-5.722819999999999574e-01,-8.345329999999999693e-01
6.970199617767333984e+04,-6.775400000000000311e-01,-5.722819999999999574e-01,-8.345329999999999693e-01
6.970552447777986526e+04,-6.775400000000000311e-01,-5.722819999999999574e-01,-8.345329999999999693e-01
6.971699136832356453e+04,-6.115850000000000453e-01,-4.882839999999999958e-01,-7.698009999999999575e-01
6.973683793917298317e+04,-5.461089999999999556e-01,-4.127399999999999958e-01,-7.096930000000000183e-01
6.973992516934871674e+04,-5.467039999999999678e-01,-4.130770000000000275e-01,-7.094799999999999995e-01
6.976726932057738304e+04,-5.467039999999999678e-01,-4.130770000000000275e-01,-7.094799999999999995e-01
6.979505448189377785e+04,-6.115850000000000453e-01,-4.882839999999999958e-01,-7.698009999999999575e-01
6.979549552190303802e+04,-6.115850000000000453e-01,-4.882839999999999958e-01,-7.698009999999999575e-01
6.981578311282396317e+04,-6.129050000000000331e-01,-4.861610000000000098e-01,-7.671829999999999483e-01
6.983430656367540359e+04,-6.115850000000000453e-01,-4.882839999999999958e-01,-7.698009999999999575e-01
6.983871691387891769e+04,-6.115850000000000453e-01,-4.882839999999999958e-01,-7.698009999999999575e-01
6.987576381555199623e+04,-6.150379999999999736e-01,-4.831840000000000024e-01,-7.672870000000000523e-01
6.991898520752787590e+04,-5.491540000000000310e-01,-4.108769999999999922e-01,-7.099429999999999907e-01
6.994456519874930382e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
6.999793039122223854e+04,-4.748839999999999728e-01,-3.353039999999999909e-01,-6.424609999999999488e-01
7.000410488149523735e+04,-4.774479999999999835e-01,-3.356509999999999772e-01,-6.404459999999999598e-01
7.003806453308463097e+04,-4.774479999999999835e-01,-3.356509999999999772e-01,-6.404459999999999598e-01
7.004247488325834274e+04,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
7.008790145534276962e+04,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
7.009363492551445961e+04,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
7.010907112628221512e+04,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
7.011745078665018082e+04,-2.796259999999999857e-01,-1.273690000000000100e-01,-4.705679999999999863e-01
7.012009699675440788e+04,-2.797189999999999954e-01,-1.105700000000000016e-01,-4.485850000000000115e-01
7.012406630694866180e+04,-2.818149999999999822e-01,-1.099860000000000004e-01,-4.479790000000000161e-01
7.015273355823755264e+04,-2.818149999999999822e-01,-1.099860000000000004e-01,-4.479790000000000161e-01
7.015979009863734245e+04,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
7.017258010920882225e+04,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
7.019816010043025017e+04,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
7.022241703146696091e+04,-3.482040000000000135e-01,-1.892900000000000138e-01,-5.171590000000000353e-01
7.022329908156394958e+04,-3.503609999999999780e-01,-1.857620000000000104e-01,-5.152280000000000193e-01
7.022682735171914101e+04,-3.503609999999999780e-01,-1.857620000000000104e-01,-5.152280000000000193e-01
7.023697117209434509e+04,-3.512270000000000114e-01,-2.020849999999999869e-01,-5.312409999999999632e-01
7.024226358237862587e+04,-2.846549999999999914e-01,-1.075809999999999961e-01,-4.483289999999999775e-01
7.025814081317186356e+04,-3.503609999999999780e-01,-1.857620000000000104e-01,-5.152280000000000193e-01
7.026519738343358040e+04,-4.147129999999999983e-01,-2.647240000000000149e-01,-5.812699999999999534e-01
7.026519738343358040e+04,-4.152589999999999892e-01,-2.543050000000000033e-01,-5.779959999999999543e-01
7.027710531398653984e+04,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
7.032297289615869522e+04,-3.482040000000000135e-01,-1.892900000000000138e-01,-5.171590000000000353e-01
7.032694222623109818e+04,-3.519579999999999931e-01,-1.965520000000000045e-01,-5.298850000000000504e-01
7.034061429691314697e+04,-3.498999999999999888e-01,-1.961970000000000103e-01,-5.298850000000000504e-01
7.034237842699885368e+04,-3.498999999999999888e-01,-1.961970000000000103e-01,-5.298850000000000504e-01
7.037325084841251373e+04,-2.797189999999999954e-01,-1.105700000000000016e-01,-4.485850000000000115e-01
7.039662569943070412e+04,-2.797189999999999954e-01,-1.105700000000000016e-01,-4.485850000000000115e-01
7.041206189018487930e+04,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
7.042308777067065239e+04,-2.818149999999999822e-01,-1.099860000000000004e-01,-4.479790000000000161e-01
7.043014431104063988e+04,-3.474610000000000198e-01,-1.855650000000000077e-01,-5.120839999999999836e-01
7.043234948113560677e+04,-3.474610000000000198e-01,-1.855650000000000077e-01,-5.120839999999999836e-01
7.044337536162137985e+04,-2.818149999999999822e-01,-1.099860000000000004e-01,-4.479790000000000161e-01
7.045087293198704720e+04,-2.818149999999999822e-01,-1.099860000000000004e-01,-4.479790000000000161e-01
7.046145777246356010e+04,-3.474610000000000198e-01,-1.855650000000000077e-01,-5.120839999999999836e-01
7.048350949349999428e+04,-2.797189999999999954e-01,-1.105700000000000016e-01,-4.485850000000000115e-01
7.053290536576509476e+04,-3.449690000000000256e-01,-1.856849999999999890e-01,-5.133900000000000130e-01
7.054569537630677223e+04,-3.449690000000000256e-01,-1.856849999999999890e-01,-5.133900000000000130e-01
7.059420916855335236e+04,-4.138709999999999889e-01,-2.602530000000000121e-01,-5.828999999999999737e-01
7.060435295903682709e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
7.062155331978201866e+04,-4.138709999999999889e-01,-2.602530000000000121e-01,-5.828999999999999737e-01
7.063213815027475357e+04,-3.481639999999999735e-01,-1.969970000000000054e-01,-5.297530000000000294e-01
7.064581021091341972e+04,-4.138709999999999889e-01,-2.602530000000000121e-01,-5.828999999999999737e-01
7.065066160112619400e+04,-4.790039999999999853e-01,-3.472540000000000071e-01,-6.566870000000000207e-01
7.065815918150544167e+04,-4.790039999999999853e-01,-3.472540000000000071e-01,-6.566870000000000207e-01
7.066874401196837425e+04,-4.790039999999999853e-01,-3.472540000000000071e-01,-6.566870000000000207e-01
7.067006711202859879e+04,-4.790039999999999853e-01,-3.472540000000000071e-01,-6.566870000000000207e-01
7.068065194252133369e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
7.069564712315797806e+04,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
7.070005747336149216e+04,-4.152589999999999892e-01,-2.543050000000000033e-01,-5.779959999999999543e-01
7.070931918385624886e+04,-4.152589999999999892e-01,-2.543050000000000033e-01,-5.779959999999999543e-01
7.071505263411998749e+04,-4.091270000000000184e-01,-2.684219999999999939e-01,-5.833350000000000479e-01
7.074416091543436050e+04,-4.743269999999999986e-01,-3.353610000000000202e-01,-6.387629999999999697e-01
7.075695092600584030e+04,-4.749570000000000181e-01,-3.304400000000000115e-01,-6.350930000000000186e-01
7.077106402665376663e+04,-5.416509999999999936e-01,-4.021040000000000170e-01,-6.939140000000000308e-01
7.077944367700815201e+04,-4.723169999999999868e-01,-3.286470000000000224e-01,-6.391980000000000439e-01
7.079399782770872116e+04,-4.735099999999999865e-01,-3.286760000000000237e-01,-6.398019999999999818e-01
7.081031609845161438e+04,-4.735099999999999865e-01,-3.286760000000000237e-01,-6.398019999999999818e-01
7.081649057874083519e+04,-5.392329999999999623e-01,-4.060659999999999825e-01,-7.018410000000000482e-01
7.084339368996024132e+04,-5.392329999999999623e-01,-4.060659999999999825e-01,-7.018410000000000482e-01
7.084956818023324013e+04,-5.392329999999999623e-01,-4.060659999999999825e-01,-7.018410000000000482e-01
7.098540678653120995e+04,-6.046160000000000423e-01,-4.752970000000000250e-01,-7.547970000000000512e-01
7.100128404718637466e+04,-5.392930000000000224e-01,-4.055779999999999941e-01,-7.016480000000000494e-01
7.102157162815332413e+04,-5.392930000000000224e-01,-4.055779999999999941e-01,-7.016480000000000494e-01
7.102818715840578079e+04,-6.106740000000000501e-01,-4.879439999999999888e-01,-7.693769999999999776e-01
7.104362334915995598e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
7.105729540982842445e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
7.107317267048358917e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.108331647095084190e+04,-6.793080000000000229e-01,-5.744850000000000234e-01,-8.352089999999999792e-01
7.108640369114279747e+04,-6.793080000000000229e-01,-5.744850000000000234e-01,-8.352089999999999792e-01
7.122753472763299942e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.123194507780671120e+04,-6.154150000000000453e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
7.124076577818393707e+04,-5.550840000000000218e-01,-4.130770000000000275e-01,-7.093429999999999458e-01
7.124341198828816414e+04,-5.550810000000000466e-01,-4.121170000000000111e-01,-7.102289999999999992e-01
7.126722783941030502e+04,-5.550810000000000466e-01,-4.121170000000000111e-01,-7.102289999999999992e-01
7.130471578112244606e+04,-4.914600000000000080e-01,-3.403579999999999939e-01,-6.551259999999999861e-01
7.132897267225384712e+04,-4.274609999999999799e-01,-2.955030000000000157e-01,-6.190890000000000004e-01
7.135543474346399307e+04,-4.274609999999999799e-01,-2.955030000000000157e-01,-6.190890000000000004e-01
7.136381440383195877e+04,-3.602580000000000227e-01,-2.248670000000000113e-01,-5.598720000000000363e-01
7.138189681470394135e+04,-4.274609999999999799e-01,-2.955030000000000157e-01,-6.190890000000000004e-01
7.139733300545811653e+04,-4.910809999999999897e-01,-3.396330000000000182e-01,-6.518119999999999470e-01
7.140086130550503731e+04,-4.910809999999999897e-01,-3.396330000000000182e-01,-6.518119999999999470e-01
7.143790820723772049e+04,-4.910809999999999897e-01,-3.396330000000000182e-01,-6.518119999999999470e-01
7.145819578817486763e+04,-4.898239999999999816e-01,-3.396379999999999955e-01,-6.518119999999999470e-01
7.146260613834857941e+04,-4.898239999999999816e-01,-3.396379999999999955e-01,-6.518119999999999470e-01
7.146569336855411530e+04,-4.929950000000000165e-01,-3.573560000000000070e-01,-6.712690000000000046e-01
7.146745750862360001e+04,-4.952619999999999800e-01,-3.607929999999999748e-01,-6.740310000000000468e-01
7.149965305006504059e+04,-5.584170000000000522e-01,-4.334509999999999752e-01,-7.347270000000000190e-01
7.153140752154588699e+04,-5.619889999999999608e-01,-4.406760000000000121e-01,-7.417770000000000197e-01
7.156448512306809425e+04,-6.277449999999999974e-01,-5.064349999999999685e-01,-7.906710000000000127e-01
7.157859822371602058e+04,-6.277449999999999974e-01,-5.064349999999999685e-01,-7.906710000000000127e-01
7.159623959454894066e+04,-6.277449999999999974e-01,-5.064349999999999685e-01,-7.906710000000000127e-01
7.159844477465748787e+04,-5.619889999999999608e-01,-4.406760000000000121e-01,-7.417770000000000197e-01
7.161123477521538734e+04,-5.619889999999999608e-01,-4.406760000000000121e-01,-7.417770000000000197e-01
7.161740926548838615e+04,-6.277449999999999974e-01,-5.064349999999999685e-01,-7.906710000000000127e-01
7.165401512718200684e+04,-6.277449999999999974e-01,-5.064349999999999685e-01,-7.906710000000000127e-01
7.167386170804500580e+04,-5.579960000000000475e-01,-4.130770000000000275e-01,-7.161859999999999893e-01
7.168885685878992081e+04,-5.573489999999999833e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
7.171840619009733200e+04,-5.573489999999999833e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
7.172369859039783478e+04,-4.914600000000000080e-01,-3.403579999999999939e-01,-6.551259999999999861e-01
7.176515585228800774e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
7.176868412244319916e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
7.177838690280914307e+04,-4.914600000000000080e-01,-3.403579999999999939e-01,-6.551259999999999861e-01
7.178720757329463959e+04,-5.574879999999999836e-01,-4.329700000000000215e-01,-7.348940000000000472e-01
7.180970033431053162e+04,-6.212079999999999824e-01,-5.107429999999999470e-01,-7.932989999999999764e-01
7.182734173509478569e+04,-6.854839999999999822e-01,-5.786769999999999969e-01,-8.395169999999999577e-01
7.183263413536548615e+04,-6.854839999999999822e-01,-5.786769999999999969e-01,-8.395169999999999577e-01
7.184233689585328102e+04,-7.494089999999999918e-01,-6.472980000000000400e-01,-8.827700000000000546e-01
7.184939345613121986e+04,-8.141190000000000371e-01,-7.298179999999999668e-01,-9.352009999999999490e-01
7.185821415650844574e+04,-8.141190000000000371e-01,-7.298179999999999668e-01,-9.352009999999999490e-01
7.186527069687843323e+04,-8.842729999999999757e-01,-8.384859999999999536e-01,-9.999980000000000535e-01
7.186835794699192047e+04,-8.842729999999999757e-01,-8.384859999999999536e-01,-9.999980000000000535e-01
7.188026587754487991e+04,-8.823440000000000172e-01,-8.346770000000000023e-01,-9.999989999999999712e-01
7.188291208761930466e+04,-8.909519999999999662e-01,-8.437339999999999840e-01,-1.000000000000000000e+00
7.193583623009920120e+04,-8.929749999999999632e-01,-8.460210000000000230e-01,-1.000000000000000000e+00
7.194642107054591179e+04,-8.909550000000000525e-01,-8.437750000000000528e-01,-1.000000000000000000e+00
7.196670865148305893e+04,-8.909550000000000525e-01,-8.437750000000000528e-01,-1.000000000000000000e+00
7.200728382337093353e+04,-8.842729999999999757e-01,-8.384859999999999536e-01,-9.999980000000000535e-01
7.200860692346096039e+04,-8.119300000000000406e-01,-7.298179999999999668e-01,-9.344109999999999916e-01
7.200904796347022057e+04,-8.119300000000000406e-01,-7.298179999999999668e-01,-9.344109999999999916e-01
7.202051487395167351e+04,-7.470630000000000326e-01,-6.473459999999999770e-01,-8.824379999999999447e-01
7.202227900400757790e+04,-6.813829999999999609e-01,-5.784869999999999735e-01,-8.381159999999999721e-01
7.202360210412740707e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.203374589458107948e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.204388968506455421e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.204653590515255928e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.204741795524954796e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.205050521534681320e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
7.207917245665192604e+04,-7.459029999999999827e-01,-6.461310000000000109e-01,-8.824379999999999447e-01
7.210651660788059235e+04,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
