# Time,Median,Upper Error,Lower Error
4.625462254273891449e+04,4.615609999999999991e-01,1.000000000000000000e+00,-5.869400000000000311e-02
4.627032758343219757e+04,4.575500000000000123e-01,9.999989999999999712e-01,-5.922100000000000281e-02
4.629231460487842560e+04,4.983219999999999872e-01,1.000000000000000000e+00,-2.429999999999999868e-03
4.631116063594818115e+04,5.350219999999999976e-01,1.000000000000000000e+00,2.895299999999999957e-02
4.631116063594818115e+04,5.885690000000000088e-01,1.000000000000000000e+00,1.367990000000000039e-01
4.633000664710998535e+04,7.345049999999999635e-01,1.000000000000000000e+00,4.420729999999999937e-01
4.638026273000240326e+04,7.776760000000000339e-01,1.000000000000000000e+00,5.198220000000000063e-01
4.641795476222038269e+04,7.775879999999999459e-01,1.000000000000000000e+00,5.334259999999999557e-01
4.642737779271602631e+04,7.572370000000000489e-01,1.000000000000000000e+00,4.787410000000000276e-01
4.643680079340934753e+04,7.586640000000000050e-01,1.000000000000000000e+00,4.855720000000000036e-01
4.644308280372619629e+04,7.855299999999999505e-01,1.000000000000000000e+00,5.430270000000000374e-01
4.648077486598491669e+04,8.697390000000000398e-01,1.000000000000000000e+00,7.114260000000000028e-01
4.651532590782642365e+04,8.891970000000000152e-01,1.000000000000000000e+00,7.489630000000000454e-01
4.653103092896938324e+04,8.367099999999999538e-01,1.000000000000000000e+00,6.156909999999999883e-01
4.653417193901538849e+04,8.351220000000000310e-01,1.000000000000000000e+00,6.117510000000000447e-01
4.653417193901538849e+04,8.199079999999999702e-01,1.000000000000000000e+00,5.790060000000000207e-01
4.654045394933223724e+04,8.248520000000000296e-01,1.000000000000000000e+00,5.953829999999999956e-01
4.654045394933223724e+04,9.199730000000000407e-01,1.000000000000000000e+00,8.169189999999999507e-01
4.654045394933223724e+04,9.137180000000000302e-01,1.000000000000000000e+00,7.964959999999999818e-01
4.655615896034240723e+04,9.170120000000000493e-01,1.000000000000000000e+00,8.098790000000000155e-01
4.655615896034240723e+04,8.793729999999999603e-01,1.000000000000000000e+00,7.184150000000000258e-01
4.656872298109531403e+04,8.719040000000000123e-01,1.000000000000000000e+00,7.034740000000000437e-01
4.657814599168300629e+04,8.856469999999999620e-01,1.000000000000000000e+00,7.348470000000000280e-01
4.659385102248191833e+04,9.114200000000000079e-01,1.000000000000000000e+00,7.922479999999999523e-01
4.660641502332687378e+04,9.297509999999999941e-01,1.000000000000000000e+00,8.376200000000000312e-01
4.661583804392814636e+04,8.859930000000000305e-01,1.000000000000000000e+00,7.492389999999999883e-01
4.661897904407978058e+04,8.909080000000000332e-01,1.000000000000000000e+00,7.560069999999999846e-01
4.663468407487869263e+04,8.408170000000000366e-01,1.000000000000000000e+00,6.392079999999999984e-01
4.670064514887332916e+04,7.967600000000000238e-01,1.000000000000000000e+00,5.617779999999999996e-01
4.670692717909812927e+04,8.336200000000000276e-01,1.000000000000000000e+00,6.528599999999999959e-01
4.671635018980503082e+04,8.419349999999999890e-01,1.000000000000000000e+00,6.689310000000000533e-01
4.673833721101284027e+04,7.926630000000000065e-01,1.000000000000000000e+00,5.553940000000000543e-01
4.673833721101284027e+04,7.927159999999999762e-01,1.000000000000000000e+00,5.436400000000000121e-01
4.675090123164653778e+04,7.190839999999999455e-01,1.000000000000000000e+00,4.082520000000000038e-01
4.676032426226139069e+04,7.201340000000000519e-01,1.000000000000000000e+00,4.007669999999999844e-01
4.682628536605834961e+04,6.341029999999999722e-01,1.000000000000000000e+00,1.944829999999999892e-01
4.683884935688972473e+04,5.479300000000000281e-01,1.000000000000000000e+00,4.459599999999999675e-02
4.684199037694931030e+04,5.249989999999999934e-01,1.000000000000000000e+00,1.576400000000000023e-02
4.686711839866638184e+04,5.439589999999999703e-01,1.000000000000000000e+00,4.592899999999999761e-02
4.687025938892364502e+04,5.226950000000000207e-01,1.000000000000000000e+00,2.290800000000000128e-02
4.689224644005298615e+04,5.266659999999999675e-01,1.000000000000000000e+00,1.576400000000000023e-02
4.689852845036983490e+04,4.647359999999999824e-01,9.999989999999999712e-01,-5.438300000000000078e-02
4.695506655371189117e+04,4.205619999999999914e-01,9.999989999999999712e-01,-9.814699999999999813e-02
4.695506655371189117e+04,4.137910000000000199e-01,9.999989999999999712e-01,-1.025810000000000055e-01
4.696134854423999786e+04,4.137910000000000199e-01,9.999989999999999712e-01,-1.104399999999999965e-01
4.696763057434558868e+04,4.799039999999999973e-01,1.000000000000000000e+00,-2.842400000000000135e-02
4.700532261669635773e+04,4.404159999999999742e-01,9.999989999999999712e-01,-6.457100000000000339e-02
4.700846363687515259e+04,3.905219999999999803e-01,1.000000000000000000e+00,-1.567610000000000114e-01
4.706186070013046265e+04,3.923849999999999838e-01,1.000000000000000000e+00,-1.591899999999999982e-01
4.706814271044731140e+04,3.706610000000000182e-01,1.000000000000000000e+00,-1.780470000000000108e-01
4.713096281397342682e+04,3.847809999999999842e-01,1.000000000000000000e+00,-1.548879999999999979e-01
4.721891094923019409e+04,3.648589999999999889e-01,1.000000000000000000e+00,-1.745440000000000047e-01
4.722833395981788635e+04,4.118220000000000214e-01,1.000000000000000000e+00,-1.172919999999999935e-01
4.723147496986389160e+04,4.136569999999999969e-01,9.999989999999999712e-01,-1.141540000000000055e-01
4.726288500189781189e+04,4.118220000000000214e-01,1.000000000000000000e+00,-1.243380000000000041e-01
4.727230803227424622e+04,4.060320000000000040e-01,1.000000000000000000e+00,-1.264349999999999918e-01
4.733198712575435638e+04,1.928819999999999979e-01,1.000000000000000000e+00,-3.483430000000000137e-01
4.736025616753101349e+04,4.219229999999999925e-01,1.000000000000000000e+00,-1.055790000000000062e-01
4.736653817784786224e+04,4.011009999999999853e-01,1.000000000000000000e+00,-1.452239999999999920e-01
4.739166621923446655e+04,4.413639999999999786e-01,1.000000000000000000e+00,-9.152200000000000613e-02
4.740737124025821686e+04,5.352550000000000363e-01,1.000000000000000000e+00,4.327199999999999797e-02
4.744192228221893311e+04,4.914919999999999844e-01,1.000000000000000000e+00,-2.477599999999999941e-02
4.750160137569904327e+04,3.779779999999999807e-01,1.000000000000000000e+00,-1.698350000000000137e-01
4.752672942721843719e+04,3.838969999999999883e-01,1.000000000000000000e+00,-1.750809999999999866e-01
4.753929341804981232e+04,3.827659999999999951e-01,1.000000000000000000e+00,-1.745440000000000047e-01
4.753929341804981232e+04,3.833829999999999738e-01,1.000000000000000000e+00,-1.462420000000000109e-01
4.758326750051975250e+04,3.431939999999999991e-01,1.000000000000000000e+00,-2.153639999999999999e-01
4.759269052100181580e+04,3.426710000000000034e-01,1.000000000000000000e+00,-1.871520000000000128e-01
4.759583152127265930e+04,4.137629999999999919e-01,9.999989999999999712e-01,-1.172919999999999935e-01
4.760525455176830292e+04,4.062549999999999772e-01,9.999989999999999712e-01,-1.141999999999999960e-01
4.762095954287052155e+04,3.803170000000000162e-01,1.000000000000000000e+00,-1.777990000000000126e-01
4.762724157309532166e+04,3.902379999999999738e-01,1.000000000000000000e+00,-1.703079999999999872e-01
4.762724157309532166e+04,3.915739999999999776e-01,1.000000000000000000e+00,-1.608829999999999982e-01
4.766179262518882751e+04,3.821939999999999782e-01,1.000000000000000000e+00,-1.395520000000000094e-01
4.767121562576293945e+04,4.186889999999999779e-01,1.000000000000000000e+00,-1.126199999999999979e-01
4.768692063665390015e+04,4.106670000000000043e-01,1.000000000000000000e+00,-1.241860000000000047e-01
4.774031771981716156e+04,4.144970000000000043e-01,1.000000000000000000e+00,-1.087169999999999942e-01
4.776858678138256073e+04,4.126009999999999955e-01,1.000000000000000000e+00,-1.142080000000000040e-01
4.777800978195667267e+04,4.662620000000000098e-01,1.000000000000000000e+00,-5.416399999999999687e-02
4.779999678337574005e+04,5.434330000000000549e-01,1.000000000000000000e+00,1.298900000000000055e-02
4.782198383462429047e+04,5.811640000000000139e-01,1.000000000000000000e+00,1.150069999999999981e-01
4.796961107313632965e+04,5.460949999999999971e-01,1.000000000000000000e+00,5.790200000000000208e-02
4.798217509388923645e+04,5.095889999999999587e-01,1.000000000000000000e+00,-7.218999999999999723e-03
4.798845707428455353e+04,5.567689999999999584e-01,1.000000000000000000e+00,8.110599999999999754e-02
4.799473908483982086e+04,3.285739999999999772e-01,1.000000000000000000e+00,-2.023230000000000028e-01
4.804813616788387299e+04,3.305799999999999850e-01,1.000000000000000000e+00,-2.006920000000000093e-01
4.806070018863677979e+04,3.067690000000000139e-01,1.000000000000000000e+00,-2.006920000000000093e-01
4.807954621958732605e+04,3.274599999999999733e-01,1.000000000000000000e+00,-1.842330000000000079e-01
4.808268720984458923e+04,4.641199999999999770e-01,1.000000000000000000e+00,-5.956299999999999789e-02
4.811409726166725159e+04,4.560119999999999729e-01,1.000000000000000000e+00,-7.960499999999999521e-02
4.814236629343032837e+04,5.088960000000000150e-01,1.000000000000000000e+00,-8.373000000000000234e-03
4.814550731348991394e+04,4.499029999999999974e-01,1.000000000000000000e+00,-9.814699999999999813e-02
4.815807133424282074e+04,4.728689999999999838e-01,1.000000000000000000e+00,-4.190300000000000274e-02
4.816121232450008392e+04,5.477640000000000287e-01,1.000000000000000000e+00,3.577999999999999931e-02
4.819262237632274628e+04,6.556680000000000286e-01,1.000000000000000000e+00,2.297750000000000070e-01
4.819576338636875153e+04,6.583360000000000323e-01,1.000000000000000000e+00,2.281080000000000052e-01
4.821460939753055573e+04,5.478169999999999984e-01,1.000000000000000000e+00,4.404700000000000282e-02
4.824601944935321808e+04,5.861159999999999703e-01,1.000000000000000000e+00,1.223579999999999945e-01
4.824601944935321808e+04,6.882270000000000332e-01,1.000000000000000000e+00,3.284520000000000217e-01
4.827742950117588043e+04,6.857469999999999954e-01,1.000000000000000000e+00,3.277180000000000093e-01
4.827742950117588043e+04,6.619620000000000504e-01,1.000000000000000000e+00,2.773309999999999942e-01
4.829627550244331360e+04,6.412560000000000482e-01,1.000000000000000000e+00,2.437580000000000024e-01
4.829941652250289917e+04,7.110079999999999734e-01,1.000000000000000000e+00,3.938539999999999819e-01
4.836223659634590149e+04,7.046550000000000313e-01,1.000000000000000000e+00,3.773869999999999725e-01
4.837480061697959900e+04,7.157799999999999718e-01,1.000000000000000000e+00,4.190459999999999741e-01
4.838736463773250580e+04,7.175110000000000099e-01,1.000000000000000000e+00,4.265950000000000020e-01
4.842191567969322205e+04,7.473910000000000275e-01,1.000000000000000000e+00,4.796270000000000255e-01
4.843133868038654327e+04,7.412119999999999820e-01,1.000000000000000000e+00,4.641830000000000123e-01
4.843133868038654327e+04,7.330609999999999626e-01,1.000000000000000000e+00,4.452019999999999866e-01
4.843447970044612885e+04,6.577260000000000328e-01,1.000000000000000000e+00,2.691749999999999976e-01
4.844390270102024078e+04,6.609859999999999625e-01,1.000000000000000000e+00,2.702930000000000055e-01
4.848787677359580994e+04,6.748629999999999907e-01,1.000000000000000000e+00,3.027239999999999931e-01
4.848787677359580994e+04,4.748390000000000111e-01,1.000000000000000000e+00,9.199999999999999845e-03
4.851300479519367218e+04,4.528670000000000195e-01,1.000000000000000000e+00,-2.856399999999999911e-02
4.852556881582736969e+04,5.577950000000000408e-01,1.000000000000000000e+00,1.611339999999999995e-01
4.854755584716796875e+04,3.624640000000000084e-01,1.000000000000000000e+00,-1.120749999999999941e-01
4.856326087808609009e+04,5.930149999999999588e-01,1.000000000000000000e+00,2.242800000000000071e-01
4.856640189814567566e+04,5.930149999999999588e-01,1.000000000000000000e+00,2.242800000000000071e-01
4.859152993965148926e+04,5.100559999999999539e-01,9.999989999999999712e-01,5.825299999999999923e-02
4.859781193017959595e+04,4.636959999999999971e-01,9.999989999999999712e-01,1.015899999999999963e-02
4.860095295023918152e+04,5.796930000000000138e-01,1.000000000000000000e+00,2.006680000000000130e-01
4.860723496055603027e+04,5.658900000000000041e-01,1.000000000000000000e+00,1.656350000000000044e-01
4.863550399219989777e+04,4.475759999999999739e-01,9.999989999999999712e-01,-1.639399999999999885e-02
4.866063204371929169e+04,3.497029999999999861e-01,1.000000000000000000e+00,-1.010609999999999981e-01
4.871717011702060699e+04,3.444860000000000144e-01,1.000000000000000000e+00,-1.270300000000000040e-01
4.872345212745666504e+04,2.933160000000000212e-01,1.000000000000000000e+00,-1.905679999999999874e-01
4.873287515783309937e+04,2.600359999999999894e-01,1.000000000000000000e+00,-2.486579999999999901e-01
4.873915714836120605e+04,2.365019999999999900e-01,1.000000000000000000e+00,-2.800279999999999991e-01
4.876428518986701965e+04,5.528779999999999806e-01,1.000000000000000000e+00,1.349349999999999994e-01
4.876428518986701965e+04,4.989850000000000119e-01,9.999989999999999712e-01,4.352500000000000119e-02
4.877056720018386841e+04,4.731259999999999910e-01,1.000000000000000000e+00,8.767999999999999752e-03
4.877999020075798035e+04,5.912279999999999758e-01,1.000000000000000000e+00,1.745869999999999922e-01
4.877999020075798035e+04,5.760279999999999845e-01,1.000000000000000000e+00,1.776379999999999904e-01
4.884595130467414856e+04,6.176979999999999693e-01,1.000000000000000000e+00,2.575239999999999752e-01
4.885851533544063568e+04,6.205180000000000140e-01,1.000000000000000000e+00,2.565439999999999943e-01
4.886479731583595276e+04,6.476429999999999687e-01,1.000000000000000000e+00,2.973709999999999964e-01
4.888364337670803070e+04,6.293860000000000010e-01,1.000000000000000000e+00,2.649449999999999861e-01
4.892133543896675110e+04,4.295990000000000086e-01,1.000000000000000000e+00,-7.581799999999999651e-02
4.892447643923759460e+04,3.670999999999999819e-01,1.000000000000000000e+00,-1.335399999999999920e-01
4.894332247030735016e+04,3.308479999999999754e-01,1.000000000000000000e+00,-2.233630000000000060e-01
4.896216848146915436e+04,3.595499999999999807e-01,1.000000000000000000e+00,-1.376050000000000051e-01
4.899986054372787476e+04,4.396430000000000060e-01,1.000000000000000000e+00,-3.409800000000000331e-02
4.900300156378746033e+04,3.952999999999999847e-01,1.000000000000000000e+00,-9.342399999999999316e-02
4.901556555461883545e+04,4.075509999999999966e-01,1.000000000000000000e+00,-9.882199999999999318e-02
4.902812960517406464e+04,3.715809999999999946e-01,1.000000000000000000e+00,-1.201009999999999994e-01
4.903127059543132782e+04,3.797530000000000072e-01,1.000000000000000000e+00,-1.176839999999999969e-01
4.904069360601902008e+04,3.848320000000000074e-01,1.000000000000000000e+00,-1.164940000000000003e-01
4.908152665841579437e+04,3.798440000000000150e-01,1.000000000000000000e+00,-1.335320000000000118e-01
4.909094968903064728e+04,3.192200000000000037e-01,1.000000000000000000e+00,-2.144220000000000015e-01
4.909094968903064728e+04,3.323699999999999988e-01,1.000000000000000000e+00,-1.842499999999999971e-01
4.909723169934749603e+04,4.393690000000000095e-01,1.000000000000000000e+00,-1.856700000000000017e-02
4.911921873056888580e+04,4.457079999999999931e-01,1.000000000000000000e+00,-1.443499999999999991e-02
4.912235972082614899e+04,4.445580000000000087e-01,1.000000000000000000e+00,-1.443499999999999991e-02
4.914748776233196259e+04,2.201889999999999958e-01,1.000000000000000000e+00,-3.006519999999999748e-01
4.924171790790557861e+04,3.739919999999999911e-01,1.000000000000000000e+00,-8.870400000000000507e-02
4.924485891795158386e+04,5.665179999999999660e-01,1.000000000000000000e+00,1.441089999999999871e-01
4.925742291879653931e+04,5.791619999999999546e-01,1.000000000000000000e+00,1.888559999999999961e-01
4.927312795960903168e+04,5.777390000000000025e-01,1.000000000000000000e+00,1.665860000000000118e-01
4.927626894986629486e+04,6.748939999999999939e-01,1.000000000000000000e+00,3.737739999999999951e-01
4.929511499106884003e+04,6.605480000000000240e-01,1.000000000000000000e+00,3.601219999999999977e-01
4.932024303233623505e+04,6.758480000000000043e-01,1.000000000000000000e+00,3.885100000000000220e-01
