# Time,Median,Upper Error,Lower Error
6.144294721907377243e+04,-9.369439999999999991e-01,-8.847899999999999654e-01,-1.000000000000000000e+00
6.147859823068976402e+04,-9.369439999999999991e-01,-8.847899999999999654e-01,-1.000000000000000000e+00
6.164064835780858994e+04,-9.375609999999999777e-01,-8.861590000000000300e-01,-1.000000000000000000e+00
6.168278140965104103e+04,-9.392059999999999853e-01,-8.880409999999999693e-01,-1.000000000000000000e+00
6.169898639047145844e+04,-9.392059999999999853e-01,-8.880409999999999693e-01,-1.000000000000000000e+00
6.175732445296645164e+04,-9.392059999999999853e-01,-8.880409999999999693e-01,-1.000000000000000000e+00
6.179297548452019691e+04,-9.375609999999999777e-01,-8.861590000000000300e-01,-1.000000000000000000e+00
6.179945749479532242e+04,-9.360579999999999457e-01,-8.843490000000000517e-01,-1.000000000000000000e+00
6.182538553589582443e+04,-9.126060000000000283e-01,-8.538700000000000179e-01,-1.000000000000000000e+00
6.182538553589582443e+04,-9.160059999999999869e-01,-8.569229999999999903e-01,-1.000000000000000000e+00
6.183186751621961594e+04,-9.126060000000000283e-01,-8.538700000000000179e-01,-1.000000000000000000e+00
6.184807252696156502e+04,-8.601739999999999942e-01,-7.863099999999999534e-01,-1.000000000000000000e+00
6.184807252696156502e+04,-8.629480000000000484e-01,-7.869410000000000016e-01,-1.000000000000000000e+00
6.187724155822396278e+04,-9.119760000000000089e-01,-8.535899999999999599e-01,-1.000000000000000000e+00
6.190316956940293312e+04,-9.424810000000000132e-01,-8.927169999999999828e-01,-1.000000000000000000e+00
6.191289256986975670e+04,-9.434839999999999893e-01,-8.970690000000000053e-01,-1.000000000000000000e+00
6.191613358995318413e+04,-9.649550000000000072e-01,-9.299669999999999881e-01,-1.000000000000000000e+00
6.194530262121558189e+04,-9.633220000000000116e-01,-9.272820000000000507e-01,-1.000000000000000000e+00
6.195826663175225258e+04,-9.633220000000000116e-01,-9.273139999999999716e-01,-1.000000000000000000e+00
6.196474862208962440e+04,-9.558539999999999814e-01,-9.152850000000000152e-01,-1.000000000000000000e+00
6.196798963218927383e+04,-9.117380000000000484e-01,-8.570160000000000000e-01,-1.000000000000000000e+00
6.197123063236474991e+04,-8.547979999999999468e-01,-7.929100000000000037e-01,-1.000000000000000000e+00
6.200039965364336967e+04,-8.258590000000000098e-01,-7.618880000000000097e-01,-9.999989999999999712e-01
6.200688166391849518e+04,-8.278010000000000090e-01,-7.654739999999999878e-01,-9.999989999999999712e-01
6.202632767480611801e+04,-8.296189999999999953e-01,-7.686640000000000139e-01,-1.000000000000000000e+00
6.203929168537259102e+04,-7.503720000000000390e-01,-6.130600000000000493e-01,-8.910930000000000240e-01
6.204901471573114395e+04,-7.595140000000000224e-01,-6.411689999999999889e-01,-9.258480000000000043e-01
6.209114773762226105e+04,-6.882209999999999717e-01,-5.559089999999999865e-01,-8.554260000000000197e-01
6.211383475860953331e+04,-6.881859999999999644e-01,-5.601629999999999665e-01,-8.597690000000000055e-01
6.211707574880123138e+04,-6.881859999999999644e-01,-5.601629999999999665e-01,-8.597690000000000055e-01
6.213652174970507622e+04,-6.881859999999999644e-01,-5.601629999999999665e-01,-8.597690000000000055e-01
6.214300375995039940e+04,-6.216310000000000446e-01,-4.806059999999999777e-01,-7.988169999999999993e-01
6.215272679033875465e+04,-6.186559999999999837e-01,-4.750719999999999943e-01,-7.913040000000000074e-01
6.217217276132106781e+04,-5.511859999999999538e-01,-3.910620000000000207e-01,-7.236719999999999819e-01
6.217865477159619331e+04,-6.168360000000000509e-01,-4.769490000000000118e-01,-7.924090000000000300e-01
6.220458281266689301e+04,-6.080100000000000504e-01,-4.749200000000000088e-01,-7.914510000000000156e-01
6.222078782340884209e+04,-6.208930000000000282e-01,-4.794849999999999945e-01,-7.970979999999999732e-01
6.223051084378361702e+04,-6.297009999999999552e-01,-4.903429999999999733e-01,-8.138269999999999671e-01
6.225319786477088928e+04,-6.338399999999999590e-01,-4.895820000000000172e-01,-8.138269999999999671e-01
6.227264386567473412e+04,-6.262699999999999934e-01,-4.850760000000000072e-01,-8.047199999999999909e-01
6.229533088666200638e+04,-5.634609999999999896e-01,-4.045889999999999764e-01,-7.399090000000000389e-01
6.233746390858292580e+04,-5.012259999999999494e-01,-3.312620000000000009e-01,-6.806130000000000235e-01
6.234718690901994705e+04,-4.372590000000000088e-01,-2.619230000000000169e-01,-6.240550000000000264e-01
6.235042794901132584e+04,-5.269430000000000502e-01,-3.758989999999999831e-01,-7.325300000000000145e-01
6.235690993937849998e+04,-5.247849999999999460e-01,-3.773139999999999827e-01,-7.355070000000000219e-01
6.239904296129941940e+04,-4.544469999999999898e-01,-2.811170000000000058e-01,-6.453100000000000502e-01
6.241200698181986809e+04,-4.590029999999999943e-01,-2.766939999999999955e-01,-6.444499999999999673e-01
6.241200698181986809e+04,-4.589799999999999991e-01,-2.817850000000000077e-01,-6.480909999999999727e-01
6.243145298272371292e+04,-4.622339999999999782e-01,-2.824450000000000016e-01,-6.520839999999999970e-01
6.245089901351928711e+04,-4.622339999999999782e-01,-2.824450000000000016e-01,-6.520839999999999970e-01
6.245414002361893654e+04,-3.839620000000000255e-01,-2.106230000000000047e-01,-5.848619999999999930e-01
6.246062203389406204e+04,-3.884239999999999915e-01,-2.089139999999999886e-01,-5.837759999999999616e-01
6.250275505578517914e+04,-4.483989999999999920e-01,-2.780039999999999734e-01,-6.395039999999999614e-01
6.253840609732270241e+04,-4.509270000000000223e-01,-2.811170000000000058e-01,-6.442790000000000461e-01
6.255461107814311981e+04,-4.589799999999999991e-01,-2.817850000000000077e-01,-6.480909999999999727e-01
6.258702112948894501e+04,-4.544469999999999898e-01,-2.811170000000000058e-01,-6.453100000000000502e-01
6.261943115094304085e+04,-4.544469999999999898e-01,-2.811170000000000058e-01,-6.453100000000000502e-01
6.263563616165518761e+04,-5.275130000000000097e-01,-3.821269999999999945e-01,-7.367099999999999760e-01
6.272314324545860291e+04,-5.205509999999999859e-01,-3.532620000000000204e-01,-7.097259999999999680e-01
6.274258924636244774e+04,-5.908689999999999776e-01,-4.380809999999999982e-01,-7.788329999999999975e-01
6.276203527718782425e+04,-5.908689999999999776e-01,-4.380809999999999982e-01,-7.788329999999999975e-01
6.282037330979108810e+04,-5.908689999999999776e-01,-4.380809999999999982e-01,-7.788329999999999975e-01
6.283009631025791168e+04,-5.873340000000000227e-01,-4.396149999999999780e-01,-7.788329999999999975e-01
6.285602434134483337e+04,-6.575750000000000206e-01,-5.048759999999999915e-01,-8.289159999999999862e-01
6.286250633171200752e+04,-6.606840000000000490e-01,-5.082759999999999501e-01,-8.338459999999999761e-01
6.286898834195733070e+04,-7.344349999999999490e-01,-5.866510000000000336e-01,-8.989759999999999973e-01
6.288519335269927979e+04,-7.366169999999999662e-01,-5.934650000000000203e-01,-9.117600000000000149e-01
6.289167536294460297e+04,-7.366169999999999662e-01,-5.934650000000000203e-01,-9.117600000000000149e-01
6.291760339406132698e+04,-7.409949999999999593e-01,-5.933509999999999618e-01,-9.141559999999999686e-01
6.292408538442850113e+04,-6.510270000000000223e-01,-4.979759999999999742e-01,-8.238309999999999800e-01
6.294353140521049500e+04,-6.575750000000000206e-01,-5.048759999999999915e-01,-8.289159999999999862e-01
6.297594142666459084e+04,-6.575750000000000206e-01,-5.048759999999999915e-01,-8.289159999999999862e-01
6.299538745748996735e+04,-7.276329999999999742e-01,-5.757090000000000263e-01,-8.878319999999999546e-01
6.299862844765186310e+04,-7.897760000000000336e-01,-6.736029999999999518e-01,-9.532439999999999802e-01
6.300835144814848900e+04,-7.826239999999999863e-01,-6.674830000000000485e-01,-9.473970000000000447e-01
6.302131546863913536e+04,-7.518810000000000215e-01,-6.135369999999999990e-01,-8.910930000000000240e-01
6.302779744902253151e+04,-7.426880000000000148e-01,-6.138470000000000315e-01,-8.897509999999999586e-01
6.303752047938108444e+04,-8.198680000000000412e-01,-7.153639999999999999e-01,-9.591229999999999478e-01
6.304076146957278252e+04,-8.288529999999999509e-01,-7.649420000000000108e-01,-9.999930000000000208e-01
6.306020750036835670e+04,-8.260939999999999950e-01,-7.613469999999999960e-01,-9.999989999999999712e-01
6.309909952208399773e+04,-8.228689999999999616e-01,-7.575979999999999936e-01,-1.000000000000000000e+00
6.310558153235912323e+04,-8.260939999999999950e-01,-7.613469999999999960e-01,-9.999989999999999712e-01
6.313799155381321907e+04,-8.892060000000000519e-01,-8.342960000000000376e-01,-1.000000000000000000e+00
6.314771455428004265e+04,-8.235689999999999955e-01,-7.581390000000000073e-01,-1.000000000000000000e+00
6.315419656452536583e+04,-8.256660000000000110e-01,-7.608810000000000295e-01,-9.999989999999999712e-01
6.321253459715843201e+04,-8.883760000000000545e-01,-8.341749999999999998e-01,-1.000000000000000000e+00
6.323522164806723595e+04,-8.853729999999999656e-01,-8.298740000000000006e-01,-1.000000000000000000e+00
6.323846263822913170e+04,-8.718920000000000003e-01,-8.170230000000000548e-01,-1.000000000000000000e+00
6.324170364832878113e+04,-8.021519999999999762e-01,-6.854580000000000117e-01,-9.323609999999999953e-01
6.324818563869595528e+04,-7.997929999999999762e-01,-6.794120000000000159e-01,-9.253730000000000011e-01
6.324818563869595528e+04,-7.997929999999999762e-01,-6.794120000000000159e-01,-9.253730000000000011e-01
6.325790863916277885e+04,-7.294530000000000181e-01,-6.102809999999999624e-01,-8.845709999999999962e-01
6.329031868049502373e+04,-7.294530000000000181e-01,-6.102809999999999624e-01,-8.845709999999999962e-01
6.330328270104527473e+04,-7.340750000000000330e-01,-6.168959999999999999e-01,-8.916020000000000056e-01
6.330976469141244888e+04,-7.336840000000000028e-01,-6.137709999999999555e-01,-8.882330000000000503e-01
6.330976469141244888e+04,-7.426880000000000148e-01,-6.138470000000000315e-01,-8.897509999999999586e-01
6.335189773321151733e+04,-7.336840000000000028e-01,-6.137709999999999555e-01,-8.882330000000000503e-01
6.337134373414516449e+04,-7.294530000000000181e-01,-6.102809999999999624e-01,-8.845709999999999962e-01
6.338754874485731125e+04,-7.370389999999999997e-01,-6.135369999999999990e-01,-8.897509999999999586e-01
6.339727177518606186e+04,-7.263779999999999681e-01,-6.115899999999999670e-01,-8.848610000000000086e-01
6.340375375556945801e+04,-6.646189999999999598e-01,-5.382719999999999727e-01,-8.310490000000000377e-01
6.341671777608990669e+04,-7.336840000000000028e-01,-6.137709999999999555e-01,-8.882330000000000503e-01
6.342319978636503220e+04,-7.245899999999999563e-01,-5.999649999999999705e-01,-8.764849999999999586e-01
6.342319978636503220e+04,-7.217149999999999954e-01,-6.005260000000000042e-01,-8.764849999999999586e-01
6.343292278683185577e+04,-7.217149999999999954e-01,-6.005260000000000042e-01,-8.764849999999999586e-01
6.343292278683185577e+04,-7.294530000000000181e-01,-6.102809999999999624e-01,-8.845709999999999962e-01
6.344912779757380486e+04,-8.116830000000000434e-01,-7.053289999999999837e-01,-9.533260000000000067e-01
6.346209178817272186e+04,-8.158549999999999969e-01,-7.102800000000000225e-01,-9.593519999999999825e-01
6.349450183954834938e+04,-8.158549999999999969e-01,-7.102800000000000225e-01,-9.593519999999999825e-01
6.349774282974004745e+04,-8.158549999999999969e-01,-7.102800000000000225e-01,-9.593519999999999825e-01
6.351070687016844749e+04,-8.035400000000000320e-01,-6.862800000000000011e-01,-9.347480000000000233e-01
6.352367086079716682e+04,-8.035400000000000320e-01,-6.862800000000000011e-01,-9.347480000000000233e-01
6.352367086079716682e+04,-8.142840000000000078e-01,-7.053289999999999837e-01,-9.535869999999999624e-01
6.355283989205956459e+04,-7.487620000000000386e-01,-6.135369999999999990e-01,-8.916020000000000056e-01
6.355932190233469009e+04,-7.426690000000000236e-01,-6.150489999999999569e-01,-8.904940000000000078e-01
6.358524991351366043e+04,-7.426880000000000148e-01,-6.138470000000000315e-01,-8.897509999999999586e-01
6.359497291398048401e+04,-7.370389999999999997e-01,-6.146390000000000464e-01,-8.897509999999999586e-01
6.361117792469263077e+04,-6.672810000000000130e-01,-5.376339999999999453e-01,-8.310490000000000377e-01
6.361117792469263077e+04,-6.672810000000000130e-01,-5.376339999999999453e-01,-8.310490000000000377e-01
6.361441894477605820e+04,-6.710859999999999603e-01,-5.372869999999999591e-01,-8.315960000000000019e-01
6.366627498704195023e+04,-7.370290000000000452e-01,-6.148810000000000109e-01,-8.904659999999999798e-01
6.366951597720384598e+04,-6.783949999999999703e-01,-5.552529999999999966e-01,-8.555570000000000119e-01
6.367599798747897148e+04,-6.881859999999999644e-01,-5.601629999999999665e-01,-8.597690000000000055e-01
6.367599798747897148e+04,-7.622440000000000326e-01,-6.450029999999999930e-01,-9.258429999999999715e-01
6.369544399842619896e+04,-7.640479999999999494e-01,-6.478540000000000409e-01,-9.273150000000000004e-01
6.371813100939989090e+04,-7.594410000000000327e-01,-6.450099999999999723e-01,-9.275210000000000399e-01
6.372137200957536697e+04,-7.594410000000000327e-01,-6.450099999999999723e-01,-9.275210000000000399e-01
6.375054103085398674e+04,-7.542900000000000160e-01,-6.322609999999999619e-01,-9.138279999999999736e-01
6.381212008357048035e+04,-7.521679999999999477e-01,-6.127470000000000416e-01,-8.910930000000000240e-01
6.382508410409092903e+04,-6.871589999999999643e-01,-5.563249999999999584e-01,-8.554260000000000197e-01
6.383480710455775261e+04,-6.823040000000000216e-01,-5.545160000000000089e-01,-8.541830000000000256e-01
6.383804809471964836e+04,-6.881859999999999644e-01,-5.601629999999999665e-01,-8.597690000000000055e-01
6.385101211526989937e+04,-7.503720000000000390e-01,-6.130600000000000493e-01,-8.910930000000000240e-01
6.385749412554502487e+04,-6.771220000000000017e-01,-5.329110000000000236e-01,-8.331269999999999509e-01
6.386721712601184845e+04,-6.119539999999999980e-01,-4.746119999999999783e-01,-7.914830000000000476e-01
6.388018113654851913e+04,-6.119539999999999980e-01,-4.746119999999999783e-01,-7.914830000000000476e-01
6.392879616871476173e+04,-5.483630000000000448e-01,-3.808270000000000266e-01,-7.108240000000000114e-01
6.400009822186827660e+04,-5.396520000000000206e-01,-3.808270000000000266e-01,-7.084489999999999954e-01
6.401630323258042336e+04,-5.367739999999999734e-01,-3.808270000000000266e-01,-7.062979999999999814e-01
6.401954425269365311e+04,-5.344609999999999639e-01,-3.807650000000000201e-01,-7.056799999999999740e-01
6.405195427414774895e+04,-5.344609999999999639e-01,-3.807650000000000201e-01,-7.056799999999999740e-01
6.405195427414774895e+04,-5.342930000000000179e-01,-3.807650000000000201e-01,-7.052699999999999525e-01
6.405195427414774895e+04,-5.344609999999999639e-01,-3.807650000000000201e-01,-7.056799999999999740e-01
6.405843628442287445e+04,-4.663100000000000023e-01,-3.107820000000000027e-01,-6.484309999999999796e-01
6.407140029492974281e+04,-3.949659999999999838e-01,-2.152799999999999991e-01,-5.639849999999999586e-01
6.410056932619214058e+04,-3.904250000000000220e-01,-2.182099999999999873e-01,-5.640579999999999483e-01
6.412973832756280899e+04,-3.928110000000000213e-01,-2.152799999999999991e-01,-5.629380000000000495e-01
6.414270234811306000e+04,-4.626839999999999842e-01,-3.098409999999999775e-01,-6.493170000000000330e-01
6.414918435835838318e+04,-4.674429999999999974e-01,-3.099500000000000033e-01,-6.484429999999999916e-01
6.416214834901690483e+04,-5.329369999999999941e-01,-3.803320000000000034e-01,-7.055789999999999562e-01
6.416863037919998169e+04,-5.329369999999999941e-01,-3.803320000000000034e-01,-7.055789999999999562e-01
6.417511236956715584e+04,-4.704519999999999813e-01,-3.217940000000000245e-01,-6.597370000000000179e-01
6.418807639008760452e+04,-4.822370000000000267e-01,-3.171720000000000095e-01,-6.578929999999999501e-01
6.419131738027930260e+04,-4.753700000000000148e-01,-3.178400000000000114e-01,-6.578929999999999501e-01
6.420428140082955360e+04,-4.019030000000000102e-01,-2.306209999999999927e-01,-5.789910000000000334e-01
6.422696841180324554e+04,-3.338979999999999726e-01,-1.521319999999999895e-01,-5.080620000000000136e-01
6.427234243389964104e+04,-3.357760000000000189e-01,-1.656219999999999914e-01,-5.237589999999999746e-01
6.428854746451973915e+04,-3.337860000000000271e-01,-1.564820000000000100e-01,-5.137599999999999945e-01
6.429178845471143723e+04,-3.337860000000000271e-01,-1.564820000000000100e-01,-5.137599999999999945e-01
6.430475247526168823e+04,-3.386520000000000086e-01,-1.578350000000000031e-01,-5.151930000000000121e-01
6.430799346542358398e+04,-3.433289999999999953e-01,-1.821059999999999901e-01,-5.396469999999999878e-01
6.431771646589040756e+04,-4.099510000000000098e-01,-2.541470000000000118e-01,-6.026129999999999542e-01
6.433068048644065857e+04,-4.110210000000000252e-01,-2.545339999999999825e-01,-6.019050000000000233e-01
