# Time,Median,Upper Error,Lower Error
1.017338779693841934e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.017401599696874619e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.017495829602479935e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.017621469609141350e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.017715699713230133e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.017747109615802765e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.017904159722924232e+05,-3.547779999999999823e-01,-2.008089999999999875e-01,-5.295630000000000059e-01
1.018155439537167549e+05,-3.547779999999999823e-01,-2.008089999999999875e-01,-5.295630000000000059e-01
1.018532359557151794e+05,-4.185840000000000116e-01,-2.789019999999999833e-01,-5.993150000000000421e-01
1.018846459574103355e+05,-4.830119999999999969e-01,-3.403869999999999951e-01,-6.471590000000000398e-01
1.019097739287614822e+05,-4.830119999999999969e-01,-3.403869999999999951e-01,-6.471590000000000398e-01
1.019254789495468140e+05,-5.529420000000000446e-01,-4.211779999999999968e-01,-7.149069999999999592e-01
1.019537479310631752e+05,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
1.019663119417428970e+05,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.019788759424090385e+05,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.020322729352712631e+05,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.020479779261350632e+05,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.020605419268012047e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.020699649173617363e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.020793879278302193e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.020950929186940193e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.021202209199666977e+05,-5.484759999999999636e-01,-4.168760000000000243e-01,-7.106909999999999616e-01
1.021327849206328392e+05,-5.484759999999999636e-01,-4.168760000000000243e-01,-7.106909999999999616e-01
1.021327849206328392e+05,-5.484759999999999636e-01,-4.168760000000000243e-01,-7.106909999999999616e-01
1.021359259108901024e+05,-5.484759999999999636e-01,-4.168760000000000243e-01,-7.106909999999999616e-01
1.021390669010877609e+05,-5.482010000000000494e-01,-4.171480000000000188e-01,-7.106909999999999616e-01
1.021610539221763611e+05,-4.819089999999999763e-01,-3.389820000000000055e-01,-6.453839999999999577e-01
1.021798998932838440e+05,-4.819089999999999763e-01,-3.389820000000000055e-01,-6.453839999999999577e-01
1.021956049140095711e+05,-5.454440000000000399e-01,-4.175630000000000175e-01,-7.106909999999999616e-01
1.022238739055991173e+05,-5.467220000000000413e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
1.022615659175515175e+05,-6.104610000000000314e-01,-4.892580000000000262e-01,-7.691660000000000164e-01
1.023306679013371468e+05,-6.104610000000000314e-01,-4.892580000000000262e-01,-7.691660000000000164e-01
1.023903468944430351e+05,-6.067209999999999548e-01,-4.910070000000000268e-01,-7.676110000000000433e-01
1.024091928954720497e+05,-6.067209999999999548e-01,-4.910070000000000268e-01,-7.676110000000000433e-01
1.024123338856697083e+05,-6.067209999999999548e-01,-4.910070000000000268e-01,-7.676110000000000433e-01
1.024186158860325813e+05,-6.067209999999999548e-01,-4.910070000000000268e-01,-7.676110000000000433e-01
1.024563078880310059e+05,-6.708479999999999999e-01,-5.614339999999999886e-01,-8.170849999999999502e-01
1.024751538890004158e+05,-6.067209999999999548e-01,-4.910070000000000268e-01,-7.676110000000000433e-01
1.024751538890004158e+05,-6.068310000000000093e-01,-4.906519999999999770e-01,-7.669580000000000286e-01
1.024814358893632889e+05,-5.423599999999999532e-01,-4.021739999999999760e-01,-6.939140000000000308e-01
1.025913708652257919e+05,-5.423599999999999532e-01,-4.021739999999999760e-01,-6.939140000000000308e-01
1.026039348759055138e+05,-5.423599999999999532e-01,-4.021739999999999760e-01,-6.939140000000000308e-01
1.026070758560895920e+05,-4.753000000000000003e-01,-3.323249999999999815e-01,-6.372259999999999591e-01
1.026510498684644699e+05,-4.753000000000000003e-01,-3.323249999999999815e-01,-6.372259999999999591e-01
1.026541908586621284e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.026856008602976799e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.026981648709774017e+05,-4.134979999999999767e-01,-2.635279999999999845e-01,-5.800410000000000288e-01
1.027609848544001579e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.028080998568534851e+05,-4.134979999999999767e-01,-2.635279999999999845e-01,-5.800410000000000288e-01
1.028112408670186996e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.028457918588519096e+05,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
1.028583558695316315e+05,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
1.028772018406391144e+05,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
1.029086118522882462e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.029117528324723244e+05,-2.819989999999999997e-01,-1.236840000000000023e-01,-4.596799999999999775e-01
1.029117528324723244e+05,-2.819989999999999997e-01,-1.236840000000000023e-01,-4.596799999999999775e-01
1.029148938525915146e+05,-2.819989999999999997e-01,-1.236840000000000023e-01,-4.596799999999999775e-01
1.029368808438181877e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.029368808438181877e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.030499568298459053e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.031379048245549202e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.031567508255839348e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.031661738161444664e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.032164298287034035e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.032509808205962181e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.034425818308591843e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.034520048213601112e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.036310418109297752e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.036310418109297752e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.036970028044581413e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.037189897956848145e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.037221307858824730e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.038100787706375122e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.038257837813496590e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.038477707725763321e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.038540527728796005e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.038571937531232834e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.038697577537894249e+05,-1.562300000000000078e-01,3.534999999999999948e-03,-3.448490000000000166e-01
1.038886037547588348e+05,-1.562300000000000078e-01,3.534999999999999948e-03,-3.448490000000000166e-01
1.038948857551217079e+05,-9.215900000000000480e-02,6.333700000000000441e-02,-2.865880000000000094e-01
1.038980267752408981e+05,-1.562300000000000078e-01,3.534999999999999948e-03,-3.448490000000000166e-01
1.039325777671337128e+05,-1.562300000000000078e-01,3.534999999999999948e-03,-3.448490000000000166e-01
1.039514237381815910e+05,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
1.039577057384848595e+05,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
1.040016797407865524e+05,-2.987599999999999978e-02,1.519300000000000095e-01,-2.086979999999999946e-01
1.040111027314066887e+05,-3.366799999999999654e-02,1.244050000000000017e-01,-2.341880000000000073e-01
1.040205257517695427e+05,-3.672899999999999776e-02,1.239399999999999946e-01,-2.350810000000000122e-01
1.040425127429962158e+05,-3.672899999999999776e-02,1.239399999999999946e-01,-2.350810000000000122e-01
1.040550767436623573e+05,2.838600000000000151e-02,2.130029999999999979e-01,-1.466890000000000138e-01
1.040676407443284988e+05,2.838600000000000151e-02,2.130029999999999979e-01,-1.466890000000000138e-01
1.040739227446913719e+05,2.710600000000000162e-02,1.886740000000000084e-01,-1.695570000000000133e-01
1.040959097358584404e+05,3.122099999999999875e-02,2.209230000000000083e-01,-1.361090000000000078e-01
1.041367427280545235e+05,-3.313499999999999779e-02,1.352959999999999996e-01,-2.204220000000000068e-01
1.041493067387342453e+05,-9.770299999999999818e-02,7.203700000000000381e-02,-2.823709999999999831e-01
1.041524477189183235e+05,-9.770299999999999818e-02,7.203700000000000381e-02,-2.823709999999999831e-01
1.041555887390971184e+05,-9.770299999999999818e-02,7.203700000000000381e-02,-2.823709999999999831e-01
1.041869987406730652e+05,-9.770299999999999818e-02,7.203700000000000381e-02,-2.823709999999999831e-01
1.042184087224006653e+05,-3.313499999999999779e-02,1.352959999999999996e-01,-2.204220000000000068e-01
1.042309727230668068e+05,-3.313499999999999779e-02,1.352959999999999996e-01,-2.204220000000000068e-01
1.042529597142934799e+05,3.122099999999999875e-02,2.209230000000000083e-01,-1.361090000000000078e-01
1.043723177106976509e+05,9.521999999999999909e-02,2.733180000000000054e-01,-8.160299999999999498e-02
1.044414196944236755e+05,1.592639999999999889e-01,3.315250000000000141e-01,-1.764500000000000096e-02
1.044445607045292854e+05,9.521999999999999909e-02,2.733180000000000054e-01,-8.160299999999999498e-02
1.044477016947269440e+05,3.122099999999999875e-02,2.209230000000000083e-01,-1.361090000000000078e-01
1.045325086892843246e+05,9.521999999999999909e-02,2.733180000000000054e-01,-8.160299999999999498e-02
1.046926996878385544e+05,9.521999999999999909e-02,2.733180000000000054e-01,-8.160299999999999498e-02
1.047115456888079643e+05,1.592639999999999889e-01,3.315250000000000141e-01,-1.764500000000000096e-02
1.048277626750469208e+05,9.521999999999999909e-02,2.733180000000000054e-01,-8.160299999999999498e-02
1.049062876792550087e+05,1.592639999999999889e-01,3.315250000000000141e-01,-1.764500000000000096e-02
1.049125696796178818e+05,1.602590000000000126e-01,3.372720000000000162e-01,-1.129800000000000075e-02
1.049157106698155403e+05,9.657499999999999418e-02,2.814729999999999732e-01,-7.232700000000000240e-02
1.049188516799211502e+05,3.182900000000000312e-02,2.243300000000000016e-01,-1.321890000000000009e-01
1.049534026518464088e+05,9.657499999999999418e-02,2.814729999999999732e-01,-7.232700000000000240e-02
1.049691076626777649e+05,3.182900000000000312e-02,2.243300000000000016e-01,-1.321890000000000009e-01
1.049785306531786919e+05,3.197500000000000342e-02,2.000230000000000063e-01,-1.557360000000000133e-01
1.049848126535415649e+05,-3.225299999999999695e-02,1.354690000000000061e-01,-2.182070000000000121e-01
1.049910946538448334e+05,-3.307899999999999729e-02,1.354690000000000061e-01,-2.193650000000000044e-01
1.050036586545109749e+05,-3.225299999999999695e-02,1.354690000000000061e-01,-2.182070000000000121e-01
1.050130816450715065e+05,-9.666800000000000392e-02,7.265699999999999936e-02,-2.795300000000000007e-01
1.050225046554803848e+05,-9.666800000000000392e-02,7.265699999999999936e-02,-2.795300000000000007e-01
1.050413506565093994e+05,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
1.050727606382369995e+05,-9.666800000000000392e-02,7.265699999999999936e-02,-2.795300000000000007e-01
1.051167346505522728e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.051355806515812874e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.051418626219630241e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.052046826453208923e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.052266696364879608e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.052517976377606392e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.052737846289873123e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.053460276328325272e+05,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
1.053837196447849274e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.055030776212811470e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.055030776212811470e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.055219236223101616e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.055282056226134300e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.055627566145062447e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.055753206151723862e+05,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
1.055753206151723862e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.055910256358981133e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.057480756043791771e+05,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
1.057669216054081917e+05,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
1.057732036057114601e+05,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
1.057763445859551430e+05,-3.366799999999999654e-02,1.244050000000000017e-01,-2.341880000000000073e-01
1.057920496066808701e+05,-3.366799999999999654e-02,1.244050000000000017e-01,-2.341880000000000073e-01
1.057983315771222115e+05,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
1.058203185982108116e+05,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
1.058234595784544945e+05,-9.428999999999999881e-02,8.076500000000000346e-02,-2.745710000000000095e-01
1.058485875797271729e+05,-9.428999999999999881e-02,8.076500000000000346e-02,-2.745710000000000095e-01
1.058517285699844360e+05,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
1.058517285699844360e+05,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
1.058548695800900459e+05,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
1.058611515803933144e+05,-1.579460000000000031e-01,1.161700000000000059e-02,-3.409200000000000008e-01
1.058674335807561874e+05,-1.579460000000000031e-01,1.161700000000000059e-02,-3.409200000000000008e-01
1.058957025722861290e+05,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
1.059145485732555389e+05,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
1.059333945842981339e+05,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
1.059867915771007538e+05,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
1.059899325673580170e+05,-2.209480000000000055e-01,-4.846700000000000313e-02,-3.943920000000000203e-01
1.059930735475420952e+05,-2.209480000000000055e-01,-4.846700000000000313e-02,-3.943920000000000203e-01
1.060150605686306953e+05,-2.209480000000000055e-01,-4.846700000000000313e-02,-3.943920000000000203e-01
1.060150605686306953e+05,-2.869369999999999976e-01,-1.238770000000000010e-01,-4.640549999999999953e-01
1.060244835592508316e+05,-2.869369999999999976e-01,-1.238770000000000010e-01,-4.640549999999999953e-01
1.060496115605235100e+05,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
